Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-11-26,IGL,EQ,480.75,480.75,484.8,476.15,480.75,481.1,480.58,222946,10714390985000.0,8426,84185,0.3776
2015-11-27,IGL,EQ,481.1,481.7,482.4,468.5,473.05,472.45,473.62,172348,8162765630000.0,5586,76773,0.4455
2015-11-30,IGL,EQ,472.45,472.5,491.0,470.9,483.95,482.95,483.89,374107,18102818665000.0,10813,157093,0.41990000000000005
2015-12-01,IGL,EQ,482.95,483.85,491.05,479.45,480.0,480.2,485.13,246933,11979522820000.0,7715,76153,0.3084
2015-12-02,IGL,EQ,480.2,484.7,484.7,474.75,480.0,479.9,478.19,197852,9461039810000.0,5181,125436,0.634
2015-12-03,IGL,EQ,479.9,482.4,483.95,477.0,480.0,479.9,480.07,153474,7367765895000.0,4402,72224,0.4706
2015-12-04,IGL,EQ,479.9,480.05,483.95,471.1,473.75,473.9,475.39,461363,21932535285000.0,10623,323734,0.7017
2015-12-07,IGL,EQ,473.9,480.0,480.85,464.75,465.4,466.25,469.45,406193,19068808480000.0,11604,178789,0.44020000000000004
2015-12-08,IGL,EQ,466.25,464.5,469.6,460.45,460.75,462.1,463.26,200128,9271131665000.0,5153,66112,0.33030000000000004
2015-12-09,IGL,EQ,462.1,461.65,462.1,453.4,460.8,459.95,459.44,500440,22992341355000.0,6119,404924,0.8090999999999999
2015-12-10,IGL,EQ,459.95,462.7,466.35,455.05,464.55,465.0,461.03,549200,25319885605000.0,21711,250238,0.4556
2015-12-11,IGL,EQ,465.0,468.0,487.55,459.95,480.9,481.8,476.54,1300423,61970806835000.0,23688,264961,0.20370000000000002
2015-12-14,IGL,EQ,481.8,482.0,487.4,470.05,471.0,474.15,478.06,672536,32151366300000.0,21197,187562,0.27890000000000004
2015-12-15,IGL,EQ,474.15,473.9,474.8,466.05,468.0,469.0,470.16,323372,15203731475000.0,7059,173719,0.5372
2015-12-16,IGL,EQ,469.0,478.0,506.8,475.3,500.0,500.25,494.52,5273005,260762377105000.03,83864,1694131,0.32130000000000003
2015-12-17,IGL,EQ,500.25,508.9,511.35,496.0,498.5,498.65,501.42,1897042,95121033300000.0,52204,556715,0.29350000000000004
2015-12-18,IGL,EQ,498.65,497.0,503.75,492.15,496.2,493.95,497.98,824619,41064515080000.0,18328,357928,0.4341
2015-12-21,IGL,EQ,493.95,494.55,513.9,492.1,508.35,508.9,507.85,1526469,77521218775000.0,40081,385086,0.2523
2015-12-22,IGL,EQ,508.9,509.45,517.0,507.25,510.25,509.15,512.68,819727,42026091435000.0,19630,257233,0.3138
2015-12-23,IGL,EQ,509.15,510.0,524.1,510.0,519.3,519.3,519.99,1248110,64900452210000.0,29071,270874,0.217
2015-12-24,IGL,EQ,519.3,519.0,521.0,511.5,515.5,515.3,515.71,399306,20592506850000.0,11577,117653,0.29460000000000003
