Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-08-11,ADANITRANS,EQ,254.75,255.85,257.65,247.4,248.95,249.4,251.95,223585,5633260275000.0,4767,127360,0.5696
2020-08-12,ADANITRANS,EQ,249.4,249.95,251.85,244.8,246.3,246.9,247.9,159840,3962478110000.0,3907,56397,0.3528
2020-08-13,ADANITRANS,EQ,246.9,248.6,250.45,240.0,241.5,240.95,243.37,230861,5618382255000.0,4309,131280,0.5687
2020-08-14,ADANITRANS,EQ,240.95,242.8,245.0,235.3,237.4,238.65,241.1,243130,5861799860000.0,4616,117668,0.484
2020-08-17,ADANITRANS,EQ,238.65,241.8,243.95,230.1,234.0,233.8,235.13,333342,7837818550000.0,7857,220144,0.6604000000000001
2020-08-18,ADANITRANS,EQ,233.8,235.6,244.9,234.05,237.0,237.35,240.06,436320,10474305375000.0,6122,218801,0.5015
2020-08-19,ADANITRANS,EQ,237.35,239.9,248.4,237.7,246.0,245.15,244.79,728423,17831055030000.0,9790,406620,0.5582
2020-08-20,ADANITRANS,EQ,245.15,242.0,269.65,241.0,269.65,269.65,260.3,1845048,48026452305000.0,21766,752759,0.408
2020-08-21,ADANITRANS,EQ,269.65,277.0,284.3,270.0,273.0,272.1,277.7,1972459,54775855170000.01,29992,805310,0.4083
2020-08-24,ADANITRANS,EQ,272.1,276.0,295.65,273.0,287.3,287.2,285.76,1670660,47741303345000.0,26047,640506,0.3834
2020-08-25,ADANITRANS,EQ,287.2,288.9,303.0,276.0,292.55,296.2,291.47,2437496,71044926410000.0,30399,614870,0.2523
2020-08-26,ADANITRANS,EQ,296.2,294.0,294.7,280.95,283.0,283.1,286.24,1005808,28790371955000.0,15786,511134,0.5082
2020-08-27,ADANITRANS,EQ,283.1,285.0,286.4,276.0,277.35,278.05,280.34,649189,18199413900000.0,9134,357935,0.5514
2020-08-28,ADANITRANS,EQ,278.05,280.8,287.6,272.0,274.55,275.65,280.24,673176,18865145925000.0,11292,274310,0.40750000000000003
2020-08-31,ADANITRANS,EQ,275.65,276.2,280.85,249.75,252.0,253.3,263.93,945623,24957388935000.0,16542,450367,0.47630000000000006
