Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-23,HAVELLS,EQ,722.7,722.0,724.95,708.2,715.0,713.85,713.9,1130636,80716014995000.0,46635,615135,0.5441
2019-07-24,HAVELLS,EQ,713.85,711.8,716.65,687.05,694.85,695.8,694.61,1865065,129549900600000.0,46552,566199,0.3036
2019-07-25,HAVELLS,EQ,695.8,695.8,698.7,688.1,689.2,691.45,693.22,990859,68688685129999.99,24394,471014,0.4754
2019-07-26,HAVELLS,EQ,691.45,689.0,704.0,678.5,697.2,698.25,694.56,1731276,120248349725000.0,33013,466513,0.2695
2019-07-29,HAVELLS,EQ,698.25,674.85,680.0,647.05,668.05,665.35,660.38,5803699,383262906870000.0,115097,1374558,0.2368
2019-07-30,HAVELLS,EQ,665.35,659.95,663.8,626.05,636.9,636.35,645.16,3626875,233992578555000.03,81100,1498087,0.4131
2019-07-31,HAVELLS,EQ,636.35,633.45,649.35,622.65,644.9,645.3,639.46,1430832,91496092150000.0,61455,507594,0.35479999999999995
2019-08-01,HAVELLS,EQ,645.3,640.6,654.0,638.35,648.0,647.75,646.72,1742201,112672357745000.0,44492,855220,0.49090000000000006
2019-08-02,HAVELLS,EQ,647.75,640.0,652.5,633.6,645.95,646.1,643.06,1138191,73192595550000.0,57474,444815,0.3908
2019-08-05,HAVELLS,EQ,646.1,640.0,641.7,623.25,634.0,634.65,632.12,1746630,110408232284999.98,44628,890447,0.5098
2019-08-06,HAVELLS,EQ,634.65,633.0,650.05,632.0,646.0,646.85,641.62,1476032,94704560140000.0,36026,855077,0.5793
2019-08-07,HAVELLS,EQ,646.85,648.75,651.75,637.25,645.5,644.55,644.49,899989,58003125879999.99,25493,435795,0.4842
2019-08-08,HAVELLS,EQ,644.55,648.0,661.95,640.3,659.0,656.3,649.29,1157834,75176768125000.0,22291,351036,0.3032
2019-08-09,HAVELLS,EQ,656.3,660.0,668.95,653.25,655.95,656.95,661.48,1126655,74526530000000.0,20820,508391,0.4512
2019-08-13,HAVELLS,EQ,656.95,655.8,665.6,644.4,646.6,647.9,656.54,543712,35696680140000.0,25696,133284,0.2451
2019-08-14,HAVELLS,EQ,647.9,650.0,659.5,642.3,654.5,654.55,653.43,735271,48045109835000.0,23903,378409,0.5147
2019-08-16,HAVELLS,EQ,654.55,652.9,661.5,648.0,648.5,651.35,654.2,932235,60986534404999.99,41466,435687,0.46740000000000004
2019-08-19,HAVELLS,EQ,651.35,653.8,671.95,649.0,664.05,663.7,665.5,1048662,69788722735000.0,37230,194881,0.1858
2019-08-20,HAVELLS,EQ,663.7,666.0,686.8,666.0,677.2,677.2,681.05,3208690,218528221419999.97,73885,1136277,0.35409999999999997
2019-08-21,HAVELLS,EQ,677.2,680.3,687.0,641.5,642.45,650.65,667.43,2521998,168326193255000.0,60653,1097872,0.4353
2019-08-22,HAVELLS,EQ,650.65,647.5,665.0,643.35,658.9,657.2,654.47,1541113,100861859170000.0,51710,378621,0.2457
2019-08-23,HAVELLS,EQ,657.2,658.0,659.4,629.0,648.45,647.2,645.59,1669934,107809529030000.0,46912,193568,0.1159
2019-08-26,HAVELLS,EQ,647.2,665.0,672.5,635.45,652.75,652.75,649.02,1858199,120600518880000.0,60342,495306,0.2666
2019-08-27,HAVELLS,EQ,652.75,666.0,670.0,652.0,659.0,660.45,661.03,1768474,116900787800000.0,45627,682383,0.3859
2019-08-28,HAVELLS,EQ,660.45,663.5,671.85,660.0,664.95,666.2,664.54,999474,66418945120000.01,30378,248446,0.2486
2019-08-29,HAVELLS,EQ,666.2,662.0,676.7,654.5,665.8,664.55,667.28,1777130,118584931805000.0,42673,332459,0.18710000000000002
2019-08-30,HAVELLS,EQ,664.55,664.95,684.5,662.5,680.95,679.05,671.67,1109302,74508148935000.0,30417,341100,0.3075
2019-09-03,HAVELLS,EQ,679.05,673.6,673.6,649.0,649.9,652.6,661.43,890541,58902923125000.0,33771,322630,0.36229999999999996
2019-09-04,HAVELLS,EQ,652.6,654.0,658.55,627.7,636.55,636.0,638.95,1741506,111273849055000.0,52041,451488,0.2593
