Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-12-19,IBULHSGFIN,2017-12-28,1209.1,1212.0,1192.0,1205.65,1206.35,1205.65,3393,1633795000.0,11128400,64000,1202.2
2017-12-18,IBULHSGFIN,2017-12-28,1186.95,1209.75,1168.95,1201.45,1199.5,1201.45,3881,1861573000.0,11064400,-4800,1198.65
2017-12-15,IBULHSGFIN,2017-12-28,1195.55,1210.9,1193.95,1207.0,1202.6,1207.0,5532,2662375000.0,11069200,-123600,1205.5
2017-12-14,IBULHSGFIN,2017-12-28,1185.0,1190.9,1168.5,1188.3,1185.4,1188.3,4121,1947366000.0,11192800,-82000,1186.25
2017-12-13,IBULHSGFIN,2017-12-28,1180.9,1209.4,1180.9,1183.75,1181.95,1183.75,5469,2615423000.0,11274800,-161200,1181.05
2017-12-12,IBULHSGFIN,2017-12-28,1199.75,1203.4,1186.95,1192.05,1189.65,1192.05,3637,1739850999.9999998,11436000,-142800,1190.0
2017-12-11,IBULHSGFIN,2017-12-28,1210.0,1217.0,1190.65,1202.2,1203.0,1202.2,4274,2055540000.0,11578800,16400,1198.6
2017-12-08,IBULHSGFIN,2017-12-28,1201.5,1214.5,1190.1,1212.15,1211.7,1212.15,6431,3100311000.0,11562400,572000,1205.55
2017-12-07,IBULHSGFIN,2017-12-28,1184.4,1205.0,1177.85,1200.85,1202.0,1200.85,5385,2570907000.0,10990400,195600,1193.25
2017-12-06,IBULHSGFIN,2017-12-28,1185.0,1193.25,1169.5,1175.0,1174.9,1175.0,5351,2531535000.0,10794800,142800,1173.15
2017-12-05,IBULHSGFIN,2017-12-28,1174.35,1197.0,1167.6,1194.5,1194.5,1194.5,6203,2937620000.0,10652000,187200,1189.15
2017-12-04,IBULHSGFIN,2017-12-28,1157.05,1187.9,1153.35,1181.4,1186.1,1181.4,8980,4215493000.0,10464800,-120400,1175.45
2017-12-01,IBULHSGFIN,2017-12-28,1219.95,1227.5,1140.15,1150.75,1163.6,1150.75,14195,6731080000.0,10585200,424000,1144.75
2017-11-30,IBULHSGFIN,2017-11-30,1204.4,1223.95,1201.25,1205.0,1206.0,1205.85,14579,7062197000.0,2064000,-2435600,1205.85
2017-11-29,IBULHSGFIN,2017-11-30,1202.95,1214.0,1195.4,1203.1,1196.6,1203.1,9763,4708241000.0,4499600,-2262000,1200.8
2017-11-28,IBULHSGFIN,2017-11-30,1180.9,1221.0,1175.2,1201.2,1200.0,1201.2,20669,9943598000.0,6761600,-2927600,1200.05
2017-11-27,IBULHSGFIN,2017-11-30,1167.0,1183.35,1164.75,1181.0,1180.5,1181.0,5197,2442736000.0,9689200,-648000,1181.2
2017-11-24,IBULHSGFIN,2017-11-30,1169.05,1182.0,1158.0,1173.55,1172.25,1173.55,11225,5255268000.0,10337200,-854000,1171.65
2017-11-23,IBULHSGFIN,2017-11-30,1174.95,1186.95,1158.6,1163.25,1163.0,1163.25,7183,3357644000.0,11191200,-742800,1159.65
2017-11-22,IBULHSGFIN,2017-11-30,1183.7,1189.9,1166.0,1179.65,1177.85,1179.65,6836,3223914000.0,11934000,-150400,1178.6
2017-11-21,IBULHSGFIN,2017-11-30,1207.95,1210.05,1174.25,1179.85,1176.0,1179.85,6227,2974789000.0,12084400,-217600,1178.0
2017-11-20,IBULHSGFIN,2017-11-30,1184.7,1209.7,1183.4,1202.75,1203.95,1202.75,5702,2736676000.0,12302000,-410800,1199.5
2017-11-17,IBULHSGFIN,2017-11-30,1198.6,1210.0,1181.35,1187.7,1186.0,1187.7,9105,4356958000.0,12712800,-424400,1184.0
2017-11-16,IBULHSGFIN,2017-11-30,1166.8,1190.0,1151.6,1183.65,1185.0,1183.65,8283,3884264000.0,13137200,206000,1176.4
2017-11-15,IBULHSGFIN,2017-11-30,1208.6,1208.6,1155.05,1166.25,1166.5,1166.25,12172,5715977000.0,12931200,307600,1161.25
2017-11-14,IBULHSGFIN,2017-11-30,1201.4,1212.0,1168.05,1198.6,1196.35,1198.6,13926,6654106000.0,12623600,1500400,1193.0
2017-11-13,IBULHSGFIN,2017-11-30,1228.9,1228.9,1190.05,1198.85,1196.05,1198.85,4978,2397402000.0,11123200,105200,1196.4
2017-11-10,IBULHSGFIN,2017-11-30,1230.0,1241.2,1218.0,1226.75,1227.0,1226.75,8009,3942142000.0,11018000,158800,1225.05
2017-11-09,IBULHSGFIN,2017-11-30,1212.0,1249.95,1201.5,1239.95,1234.75,1239.95,17516,8606278000.0,10859200,329600,1235.0
2017-11-08,IBULHSGFIN,2017-11-30,1204.15,1211.65,1176.8,1205.25,1210.7,1205.25,9288,4436143000.0,10529600,692800,1195.7
2017-11-07,IBULHSGFIN,2017-11-30,1235.0,1243.85,1192.1,1199.0,1197.1,1199.0,8924,4316549000.0,9836800,55600,1195.2
2017-11-06,IBULHSGFIN,2017-11-30,1223.05,1250.65,1220.2,1231.85,1231.0,1231.85,4052,2005483000.0,9781200,-36000,1226.95
2017-11-03,IBULHSGFIN,2017-11-30,1240.15,1244.65,1224.0,1226.55,1224.1,1226.55,3981,1959847000.0,9817200,326800,1219.05
2017-11-02,IBULHSGFIN,2017-11-30,1255.55,1258.95,1233.0,1238.1,1240.05,1238.1,4979,2473319000.0,9490400,388000,1229.65
2017-11-01,IBULHSGFIN,2017-11-30,1241.6,1260.0,1233.4,1255.55,1255.0,1255.55,8781,4373766000.0,9102400,950400,1245.5
2017-10-26,IBULHSGFIN,2017-10-26,1271.0,1271.4,1208.25,1248.3,1248.25,1248.25,7482,7418596000.000002,1116800,-1650400,1248.25
2017-10-25,IBULHSGFIN,2017-10-26,1337.35,1338.0,1270.05,1278.6,1272.8,1278.6,6836,7065638000.0,2767200,-1549600,1276.7
2017-10-24,IBULHSGFIN,2017-10-26,1363.6,1365.0,1335.65,1343.65,1343.65,1343.65,6396,6900845000.0,4316800,-1294400,1342.55
2017-10-23,IBULHSGFIN,2017-10-26,1360.3,1376.35,1331.0,1341.8,1345.0,1341.8,7371,7980608000.0,5611200,-198400,1337.75
2017-10-19,IBULHSGFIN,2017-10-26,1360.8,1368.0,1341.0,1352.05,1346.0,1352.05,1330,1444453000.0,5809600,-11200,1360.7
2017-10-18,IBULHSGFIN,2017-10-26,1326.5,1366.3,1323.2,1359.85,1363.5,1359.85,5381,5793005000.0,5820800,-165600,1358.4
2017-10-17,IBULHSGFIN,2017-10-26,1301.65,1342.0,1297.8,1330.05,1328.6,1330.05,5671,6005089000.0,5986400,254400,1325.7
2017-10-16,IBULHSGFIN,2017-10-26,1296.65,1299.8,1280.7,1296.45,1298.9,1296.45,2476,2556237000.0,5732000,-128000,1295.1
2017-10-13,IBULHSGFIN,2017-10-26,1280.0,1296.9,1271.4,1284.8,1283.95,1284.8,3892,4001008000.0,5860000,-113600,1282.7
2017-10-12,IBULHSGFIN,2017-10-26,1259.8,1281.55,1257.05,1277.0,1277.0,1277.0,3067,3112482000.0,5973600,73600,1272.45
2017-10-11,IBULHSGFIN,2017-10-26,1287.65,1289.8,1252.6,1261.4,1261.6,1261.4,4423,4470121000.0,5900000,98400,1260.4
2017-10-10,IBULHSGFIN,2017-10-26,1281.55,1289.0,1268.0,1284.5,1284.0,1284.5,2721,2786192000.0,5801600,72800,1281.9
2017-10-09,IBULHSGFIN,2017-10-26,1262.3,1278.65,1250.55,1275.0,1274.9,1275.0,2519,2552032000.0,5728800,-84800,1272.25
2017-10-06,IBULHSGFIN,2017-10-26,1273.3,1284.15,1263.5,1269.4,1270.0,1269.4,2916,2971836000.0,5813600,-374400,1268.2
2017-10-05,IBULHSGFIN,2017-10-26,1264.85,1276.9,1253.0,1262.75,1261.9,1262.75,2981,3018022000.0,6188000,-128800,1261.4
2017-10-04,IBULHSGFIN,2017-10-26,1225.85,1265.95,1225.8,1260.9,1263.5,1260.9,4104,4121459000.0,6316800,-35200,1257.1
2017-10-03,IBULHSGFIN,2017-10-26,1217.45,1248.0,1217.45,1235.9,1235.45,1235.9,3677,3635807000.0,6352000,-257600,1234.35
2017-09-28,IBULHSGFIN,2017-09-28,1213.65,1219.25,1185.55,1209.6,1210.15,1210.2,6985,6714775999.999999,1548800,-1838400,1210.2
2017-09-27,IBULHSGFIN,2017-09-28,1239.0,1254.0,1208.85,1223.05,1223.0,1223.05,6407,6274965000.0,3387200,-2218400,1223.1
2017-09-26,IBULHSGFIN,2017-09-28,1218.6,1248.5,1211.15,1242.8,1238.4,1242.8,4236,4176244000.0,5605600,-512800,1242.7
2017-09-25,IBULHSGFIN,2017-09-28,1243.15,1256.3,1157.4,1206.4,1224.4,1206.4,7380,7095832000.000002,6118400,-254400,1203.95
2017-09-22,IBULHSGFIN,2017-09-28,1280.35,1280.35,1232.0,1240.7,1236.6,1240.7,4645,4645041000.0,6372800,-485600,1242.35
2017-09-21,IBULHSGFIN,2017-09-28,1304.9,1319.3,1265.95,1285.35,1285.9,1285.35,3519,3624184000.0,6858400,-274400,1281.85
2017-09-20,IBULHSGFIN,2017-09-28,1305.05,1323.7,1304.45,1310.25,1307.0,1310.25,3458,3635783000.0,7132800,-372000,1310.75
2017-09-19,IBULHSGFIN,2017-09-28,1308.65,1313.95,1290.1,1309.1,1305.75,1309.1,4245,4430057000.0,7504800,-395200,1307.95
2017-09-18,IBULHSGFIN,2017-09-28,1279.55,1313.0,1273.2,1305.7,1311.9,1305.7,6457,6680685000.000001,7900000,134400,1301.1
2017-09-15,IBULHSGFIN,2017-09-28,1258.85,1274.85,1251.55,1269.0,1270.0,1269.0,4148,4193929000.0,7765600,-180000,1265.95
2017-09-14,IBULHSGFIN,2017-09-28,1274.2,1281.5,1265.25,1269.5,1267.8,1269.5,2781,2833491000.0,7945600,104000,1264.8
2017-09-13,IBULHSGFIN,2017-09-28,1293.05,1298.0,1271.0,1274.2,1271.0,1274.2,4010,4103654000.0,7841600,277600,1268.85
2017-09-12,IBULHSGFIN,2017-09-28,1305.85,1309.95,1284.55,1297.3,1297.2,1297.3,4112,4266345000.0,7564000,828000,1291.35
2017-09-11,IBULHSGFIN,2017-09-28,1319.75,1322.0,1301.05,1303.8,1303.9,1303.8,2364,2475458000.0,6736000,-23200,1297.9
2017-09-08,IBULHSGFIN,2017-09-28,1311.0,1324.4,1298.8,1313.0,1312.05,1313.0,3100,3248765000.0,6759200,88000,1311.2
2017-09-07,IBULHSGFIN,2017-09-28,1278.85,1322.8,1278.85,1317.9,1317.0,1317.9,7954,8339546000.000002,6671200,115200,1316.35
2017-09-06,IBULHSGFIN,2017-09-28,1233.5,1274.9,1226.7,1266.25,1265.75,1266.25,4926,4968048000.0,6556000,201600,1264.3
2017-09-05,IBULHSGFIN,2017-09-28,1243.6,1248.0,1220.15,1243.55,1240.0,1243.55,3537,3495261000.0,6354400,-6400,1240.85
2017-09-04,IBULHSGFIN,2017-09-28,1225.1,1261.4,1221.05,1238.55,1235.75,1238.55,6266,6243325000.0,6360800,-23200,1235.35
2017-09-01,IBULHSGFIN,2017-09-28,1215.1,1235.0,1215.1,1228.4,1226.0,1228.4,1939,1904099000.0,6384000,52000,1222.45
2017-08-31,IBULHSGFIN,2017-08-31,1208.05,1217.5,1199.95,1214.45,1215.65,1215.5,5803,5609936000.0,1716800,-2764000,1215.5
2017-08-30,IBULHSGFIN,2017-08-31,1207.9,1227.8,1206.2,1209.95,1211.25,1209.95,5379,5232466000.0,4480800,-1836000,1208.0
2017-08-29,IBULHSGFIN,2017-08-31,1220.1,1224.05,1195.65,1201.3,1199.3,1201.3,4408,4252308000.0,6316800,-1097600,1202.3
2017-08-28,IBULHSGFIN,2017-08-31,1206.2,1233.8,1196.6,1224.7,1231.9,1224.7,3340,3245957000.0,7414400,-65600,1223.25
2017-08-24,IBULHSGFIN,2017-08-31,1215.35,1234.0,1205.7,1212.55,1211.05,1212.55,3314,3227605000.0,7480000,-235200,1210.35
2017-08-23,IBULHSGFIN,2017-08-31,1179.5,1231.45,1159.0,1222.1,1223.0,1222.1,6254,5987281000.0,7715200,32000,1221.75
2017-08-22,IBULHSGFIN,2017-08-31,1203.45,1206.45,1164.15,1177.0,1176.85,1177.0,3539,3341937999.9999995,7683200,54400,1176.35
2017-08-21,IBULHSGFIN,2017-08-31,1210.05,1212.0,1192.35,1198.2,1198.5,1198.2,2162,2075947000.0,7628800,57600,1198.7
2017-08-18,IBULHSGFIN,2017-08-31,1197.95,1213.9,1186.85,1206.75,1206.0,1206.75,3196,3070703000.0,7571200,-36800,1202.4
2017-08-17,IBULHSGFIN,2017-08-31,1203.15,1219.45,1195.25,1202.9,1203.0,1202.9,2562,2470910000.0,7608000,116000,1200.45
2017-08-16,IBULHSGFIN,2017-08-31,1180.3,1215.8,1170.05,1209.95,1210.45,1209.95,4324,4152332000.0,7492000,170400,1209.1
2017-08-14,IBULHSGFIN,2017-08-31,1174.5,1183.0,1165.35,1177.25,1177.0,1177.25,1837,1725959999.9999998,7321600,0,1175.75
2017-08-11,IBULHSGFIN,2017-08-31,1141.0,1161.0,1131.3,1154.45,1155.65,1154.45,4208,3869856000.0,7321600,-45600,1149.9
2017-08-10,IBULHSGFIN,2017-08-31,1150.85,1180.05,1138.55,1159.1,1160.0,1159.1,5096,4728397000.0,7367200,22400,1156.5
2017-08-09,IBULHSGFIN,2017-08-31,1196.2,1197.2,1159.0,1162.15,1161.25,1162.15,3069,2886307000.0,7344800,27200,1159.0
2017-08-08,IBULHSGFIN,2017-08-31,1195.2,1210.95,1176.0,1197.3,1195.0,1197.3,3671,3505240000.0,7317600,-48000,1195.8
2017-08-07,IBULHSGFIN,2017-08-31,1213.55,1219.0,1202.75,1206.35,1206.0,1206.35,2476,2395499000.0,7365600,92800,1199.5
2017-08-04,IBULHSGFIN,2017-08-31,1205.2,1222.0,1201.05,1216.8,1216.25,1216.8,3582,3474858999.9999995,7272800,14400,1213.2
2017-08-03,IBULHSGFIN,2017-08-31,1197.95,1213.8,1188.95,1204.0,1201.05,1204.0,3867,3719275000.0,7258400,-17600,1199.75
2017-08-02,IBULHSGFIN,2017-08-31,1225.35,1226.35,1195.0,1202.65,1198.55,1202.65,4404,4260237000.000001,7276000,92800,1195.75
2017-08-01,IBULHSGFIN,2017-08-31,1171.35,1224.0,1171.3,1219.6,1223.2,1219.6,7801,7506722000.0,7183200,53600,1225.2
2017-07-27,IBULHSGFIN,2017-07-27,1194.0,1203.0,1158.2,1163.95,1158.9,1158.85,5530,5250424000.0,2639200,-1988000,1158.85
2017-07-26,IBULHSGFIN,2017-07-27,1197.8,1214.9,1185.95,1189.4,1190.0,1189.4,6813,6549430000.0,4627200,-1905600,1189.25
2017-07-25,IBULHSGFIN,2017-07-27,1164.65,1199.0,1158.0,1196.8,1196.6,1196.8,10294,9777447000.0,6532800,-2207200,1197.85
2017-07-24,IBULHSGFIN,2017-07-27,1139.9,1160.95,1132.75,1156.9,1159.0,1156.9,4013,3688441000.000001,8740000,-405600,1157.25
2017-07-21,IBULHSGFIN,2017-07-27,1156.0,1160.2,1120.2,1135.5,1134.95,1135.5,4112,3747747000.0,9145600,-257600,1137.45
2017-07-20,IBULHSGFIN,2017-07-27,1150.1,1166.0,1143.55,1157.75,1158.0,1157.75,3789,3506191000.0000005,9403200,-94400,1158.75
2017-07-19,IBULHSGFIN,2017-07-27,1144.0,1154.0,1142.05,1149.55,1151.3,1149.55,2849,2618876000.0,9497600,-86400,1149.6
2017-07-18,IBULHSGFIN,2017-07-27,1143.95,1157.55,1133.25,1142.15,1142.75,1142.15,4159,3816210000.0,9584000,-502400,1142.0
2017-07-17,IBULHSGFIN,2017-07-27,1128.8,1145.5,1121.8,1142.9,1144.6,1142.9,2909,2638612000.0,10086400,-76000,1142.45
2017-07-14,IBULHSGFIN,2017-07-27,1131.3,1134.0,1112.65,1124.25,1126.0,1124.25,2552,2293341000.0,10162400,-140800,1122.9
2017-07-13,IBULHSGFIN,2017-07-27,1117.3,1136.45,1114.05,1129.2,1128.1,1129.2,5210,4700519000.0,10303200,-428000,1129.15
2017-07-12,IBULHSGFIN,2017-07-27,1089.1,1113.0,1073.5,1109.6,1112.3,1109.6,5273,4628878000.0,10731200,-368800,1107.65
2017-07-11,IBULHSGFIN,2017-07-27,1071.15,1095.0,1071.15,1085.95,1084.5,1085.95,4436,3854779000.0,11100000,-351200,1085.1
2017-07-10,IBULHSGFIN,2017-07-27,1074.0,1080.7,1067.8,1071.0,1071.0,1071.0,1341,1152371000.0,11451200,-24000,1069.45
2017-07-07,IBULHSGFIN,2017-07-27,1089.45,1095.0,1068.3,1070.95,1069.8,1070.95,3710,3200807000.0,11475200,201600,1065.45
2017-07-06,IBULHSGFIN,2017-07-27,1066.25,1104.45,1060.55,1085.6,1084.5,1085.6,6353,5527563000.0,11273600,-376800,1083.2
2017-07-05,IBULHSGFIN,2017-07-27,1056.0,1069.8,1052.7,1064.1,1064.85,1064.1,2416,2054027000.0,11650400,-68000,1060.9
2017-07-04,IBULHSGFIN,2017-07-27,1084.2,1084.2,1045.45,1056.15,1056.0,1056.15,4600,3897824000.0,11718400,120800,1051.15
2017-07-03,IBULHSGFIN,2017-07-27,1083.9,1087.35,1068.65,1081.2,1081.1,1081.2,2328,2008299000.0,11597600,-101600,1075.3
2017-06-29,IBULHSGFIN,2017-06-29,1085.9,1109.1,1085.0,1097.05,1095.35,1095.6,7043,6185862000.0,2212800,-2899200,1095.6
2017-06-28,IBULHSGFIN,2017-06-29,1079.0,1089.75,1070.0,1077.95,1080.65,1077.95,11160,9666001000.0,5112000,-6704000,1075.15
2017-06-27,IBULHSGFIN,2017-06-29,1101.65,1102.95,1065.1,1081.8,1081.15,1081.8,5791,4981623000.0,11816000,-1066400,1080.0
2017-06-23,IBULHSGFIN,2017-06-29,1112.0,1119.95,1061.6,1103.4,1103.5,1103.4,8699,7593747000.0,12882400,-108800,1102.0
2017-06-22,IBULHSGFIN,2017-06-29,1126.2,1135.0,1108.85,1114.6,1116.0,1114.6,2747,2469196000.0,12991200,-44800,1114.25
2017-06-21,IBULHSGFIN,2017-06-29,1126.65,1132.05,1120.4,1125.6,1127.4,1125.6,3013,2714293000.0,13036000,516000,1121.75
2017-06-20,IBULHSGFIN,2017-06-29,1130.65,1137.95,1125.05,1133.15,1135.45,1133.15,2390,2164840000.0,12520000,86400,1129.45
2017-06-19,IBULHSGFIN,2017-06-29,1133.2,1136.55,1116.0,1133.5,1133.0,1133.5,3117,2812059000.0,12433600,-67200,1129.45
2017-06-16,IBULHSGFIN,2017-06-29,1154.15,1161.0,1128.9,1133.55,1132.75,1133.55,3511,3203093000.0,12500800,212000,
2017-06-15,IBULHSGFIN,2017-06-29,1161.3,1162.85,1151.15,1153.95,1153.5,1153.95,2393,2215077000.0,12288800,192800,1149.05
2017-06-14,IBULHSGFIN,2017-06-29,1159.6,1166.0,1146.75,1163.0,1162.75,1163.0,2415,2234204000.0,12096000,-203200,1160.85
2017-06-13,IBULHSGFIN,2017-06-29,1166.1,1170.75,1155.1,1158.4,1157.0,1158.4,4453,4141549000.0,12299200,113600,1153.55
2017-06-12,IBULHSGFIN,2017-06-29,1141.55,1170.0,1141.55,1158.05,1157.0,1158.05,4372,4049285000.0,12185600,-324000,1156.05
2017-06-09,IBULHSGFIN,2017-06-29,1153.55,1163.0,1149.05,1157.9,1156.25,1157.9,4094,3793137000.000001,12509600,-426400,1155.25
2017-06-08,IBULHSGFIN,2017-06-29,1155.0,1164.75,1145.0,1149.0,1145.25,1149.0,4179,3858844000.0,12936000,-102400,1146.3
2017-06-07,IBULHSGFIN,2017-06-29,1149.6,1154.0,1130.0,1147.1,1153.5,1147.1,4522,4127699000.0,13038400,500000,1137.85
2017-06-06,IBULHSGFIN,2017-06-29,1178.1,1180.45,1138.45,1145.3,1147.0,1145.3,5116,4717296000.0,12538400,250400,1138.45
2017-06-05,IBULHSGFIN,2017-06-29,1140.85,1194.0,1140.05,1176.55,1176.0,1176.55,8604,8061255000.0,12288000,528000,1170.15
2017-06-02,IBULHSGFIN,2017-06-29,1150.55,1155.0,1134.8,1138.5,1137.5,1138.5,2430,2218340000.0,11760000,-4000,1131.85
2017-06-01,IBULHSGFIN,2017-06-29,1153.75,1156.8,1131.15,1146.6,1147.35,1146.6,4019,3674300000.0,11764000,-85600,1145.05
2017-05-25,IBULHSGFIN,2017-05-25,1039.8,1071.0,1039.45,1046.75,1045.55,1045.6,5753,4863075000.0,2606400,-2213600,1045.6
2017-05-24,IBULHSGFIN,2017-05-25,1055.4,1056.3,1030.05,1038.8,1041.4,1038.8,7613,6325024000.0,4820000,-4350400,1039.3
2017-05-23,IBULHSGFIN,2017-05-25,1050.9,1061.75,1011.3,1048.95,1048.55,1048.95,7020,5825414000.0,9170400,-1872800,1050.35
2017-05-22,IBULHSGFIN,2017-05-25,1048.0,1064.6,1045.0,1051.45,1051.0,1051.45,4222,3564578000.0,11043200,-1128000,1052.6
2017-05-19,IBULHSGFIN,2017-05-25,1063.95,1063.95,1024.0,1042.25,1043.9,1042.25,4499,3755506000.0,12171200,-404800,1040.0
2017-05-18,IBULHSGFIN,2017-05-25,1072.75,1080.7,1045.8,1052.3,1057.85,1052.3,3093,2631604000.0,12576000,-144800,1053.8
2017-05-17,IBULHSGFIN,2017-05-25,1054.05,1089.5,1053.05,1082.3,1087.0,1082.3,4302,3717497000.0,12720800,-300000,1082.0
2017-05-16,IBULHSGFIN,2017-05-25,1067.1,1068.55,1047.6,1057.0,1055.85,1057.0,3081,2603784000.0,13020800,90400,1053.1
2017-05-15,IBULHSGFIN,2017-05-25,1067.2,1078.05,1058.1,1067.05,1067.6,1067.05,2326,1988397000.0,12930400,104000,1062.8
2017-05-12,IBULHSGFIN,2017-05-25,1074.0,1074.0,1044.35,1057.75,1059.0,1057.75,3138,2647536000.0,12826400,52800,1053.8
2017-05-11,IBULHSGFIN,2017-05-25,1090.5,1093.4,1062.95,1071.65,1073.0,1071.65,3189,2750692000.0,12773600,-140800,1069.25
2017-05-10,IBULHSGFIN,2017-05-25,1091.35,1099.0,1077.3,1086.25,1088.0,1086.25,3715,3227339000.0,12914400,-156000,1082.9
2017-05-09,IBULHSGFIN,2017-05-25,1111.1,1120.0,1082.5,1090.7,1093.0,1090.7,6246,5480109000.0,13070400,-182400,1085.95
2017-05-08,IBULHSGFIN,2017-05-25,1109.05,1136.0,1104.0,1122.95,1118.0,1122.95,5618,5053584000.0,13252800,56000,1119.95
2017-05-05,IBULHSGFIN,2017-05-25,1079.3,1112.0,1074.0,1107.7,1108.0,1107.7,5642,4956026000.0,13196800,-208000,1106.0
2017-05-04,IBULHSGFIN,2017-05-25,1074.7,1130.5,1071.05,1080.85,1086.0,1080.85,7880,6950847000.0,13404800,-558400,1076.85
2017-05-03,IBULHSGFIN,2017-05-25,1060.5,1087.5,1058.05,1076.5,1073.0,1076.5,5863,5054067000.0,13963200,-169600,1083.6
2017-05-02,IBULHSGFIN,2017-05-25,1016.15,1069.9,1016.15,1065.0,1067.7,1065.0,9703,8135472000.0,14132800,-449600,1072.55
2017-04-27,IBULHSGFIN,2017-04-27,1012.35,1016.0,996.05,1003.4,1004.4,1004.4,6468,5203146000.0,3029600,-2297600,1004.4
2017-04-26,IBULHSGFIN,2017-04-27,1019.4,1022.25,1003.5,1011.35,1010.05,1011.35,12323,9965833000.0,5327200,-6804000,1010.9
2017-04-25,IBULHSGFIN,2017-04-27,1039.85,1041.2,1007.6,1015.0,1019.0,1015.0,10110,8250578999.999998,12131200,-3469600,1015.6
2017-04-24,IBULHSGFIN,2017-04-27,992.0,1013.7,992.0,1009.55,1010.5,1009.55,7678,6189239000.0,15600800,-1174400,1006.4
2017-04-21,IBULHSGFIN,2017-04-27,984.3,998.9,976.25,990.25,991.5,990.25,5785,4583648000.0,16775200,-977600,989.9
2017-04-20,IBULHSGFIN,2017-04-27,960.95,985.1,957.1,980.25,981.0,980.25,3104,2418463000.0,17752800,-312000,979.25
2017-04-19,IBULHSGFIN,2017-04-27,954.4,966.45,942.3,960.8,961.6,960.8,3812,2906909000.0,18064800,-180000,957.15
2017-04-18,IBULHSGFIN,2017-04-27,979.35,989.0,955.8,961.55,957.45,961.55,4873,3808569000.0,18244800,-725600,962.25
2017-04-17,IBULHSGFIN,2017-04-27,967.45,992.2,956.65,978.0,976.0,978.0,6906,5371662000.0,18970400,-452000,977.1
2017-04-13,IBULHSGFIN,2017-04-27,939.7,961.0,939.7,958.5,959.0,958.5,4271,3262246000.0,19422400,-516000,956.8
2017-04-12,IBULHSGFIN,2017-04-27,944.0,946.9,922.3,940.05,943.0,940.05,3133,2346837000.0,19938400,-242400,936.7
2017-04-11,IBULHSGFIN,2017-04-27,931.55,949.9,931.55,942.05,943.6,942.05,5570,4194984000.0,20180800,728000,937.15
2017-04-10,IBULHSGFIN,2017-04-27,960.0,960.6,929.0,939.0,940.0,939.0,5310,3991308000.0,19452800,56000,935.2
2017-04-07,IBULHSGFIN,2017-04-27,975.05,982.85,956.7,959.15,958.45,959.15,3851,2979093000.0,19396800,-172800,955.85
2017-04-06,IBULHSGFIN,2017-04-27,986.0,991.7,969.2,981.6,980.0,981.6,3492,2734730000.0,19569600,2400,977.0
2017-04-05,IBULHSGFIN,2017-04-27,998.7,1004.15,984.0,988.15,987.5,988.15,3568,2827095000.0,19567200,-335200,986.3
2017-04-03,IBULHSGFIN,2017-04-27,1003.95,1007.0,990.25,1001.0,1000.9,1001.0,3560,2847980000.0,19902400,343200,995.9
2017-03-30,IBULHSGFIN,2017-03-30,962.25,991.6,961.0,987.35,990.5,990.6,7847,6121342000.0,3056800,-896800,990.6
2017-03-29,IBULHSGFIN,2017-03-30,967.0,979.3,958.2,962.0,960.65,962.0,9569,7422032000.000002,3953600,-3711200,961.3
2017-03-28,IBULHSGFIN,2017-03-30,959.9,967.5,953.1,963.4,964.0,963.4,9114,7016506000.0,7664800,-3414400,962.3
2017-03-27,IBULHSGFIN,2017-03-30,960.65,968.0,951.05,958.1,954.95,958.1,7439,5717156000.0,11079200,-1965600,957.4
2017-03-24,IBULHSGFIN,2017-03-30,938.85,966.8,938.85,960.35,960.5,960.35,6273,4800938000.0,13044800,-350400,959.05
2017-03-23,IBULHSGFIN,2017-03-30,913.75,939.7,910.4,935.5,936.5,935.5,5696,4239849000.0,13395200,-655200,933.35
2017-03-22,IBULHSGFIN,2017-03-30,930.5,930.5,902.25,908.65,911.0,908.65,5109,3740769000.0,14050400,-357600,905.25
2017-03-21,IBULHSGFIN,2017-03-30,964.45,973.15,926.1,936.05,941.5,936.05,8363,6301934000.0,14408000,-727200,931.5
2017-03-20,IBULHSGFIN,2017-03-30,968.75,986.05,955.75,966.85,966.65,966.85,4845,3764201000.0,15135200,234400,963.7
2017-03-17,IBULHSGFIN,2017-03-30,949.2,972.7,947.15,967.2,966.0,967.2,5281,4058457000.0,14900800,176000,964.85
2017-03-16,IBULHSGFIN,2017-03-30,916.7,956.65,916.7,950.7,949.4,950.7,6935,5216910000.0,14724800,748800,947.0
2017-03-15,IBULHSGFIN,2017-03-30,912.9,919.8,908.15,914.85,911.25,914.85,3197,2340162000.0,13976000,-39200,912.6
2017-03-14,IBULHSGFIN,2017-03-30,868.3,931.65,867.5,908.8,907.6,908.8,7918,5739224000.0,14015200,445600,903.9
2017-03-10,IBULHSGFIN,2017-03-30,858.55,863.0,852.1,857.65,856.0,857.65,1133,776846000.0,13569600,-88800,856.6
2017-03-09,IBULHSGFIN,2017-03-30,852.95,861.0,847.95,853.0,851.3,853.0,1375,939768000.0,13658400,-28800,851.7
2017-03-08,IBULHSGFIN,2017-03-30,851.0,866.65,838.3,858.1,859.0,858.1,2657,1814181000.0,13687200,-75200,855.85
2017-03-07,IBULHSGFIN,2017-03-30,857.0,859.5,846.1,854.25,854.0,854.25,1038,707951000.0,13762400,0,852.25
