Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-02-16,BAJAJ-AUTO,2018-02-22,3143.8,3147.0,3097.15,3103.85,3103.0,3103.85,1763,1374821000.0,1889000,-250,3103.9
2018-02-15,BAJAJ-AUTO,2018-02-22,3118.45,3162.9,3092.0,3140.45,3139.0,3140.45,2243,1757372000.0,1889250,-64000,3143.5
2018-02-14,BAJAJ-AUTO,2018-02-22,3149.65,3154.6,3101.25,3113.05,3105.9,3113.05,2027,1587704000.0,1953250,20000,3109.75
2018-02-12,BAJAJ-AUTO,2018-02-22,3117.85,3161.5,3081.55,3150.75,3146.3,3150.75,2473,1938865000.0000002,1933250,3750,3154.1
2018-02-09,BAJAJ-AUTO,2018-02-22,3112.05,3139.95,3077.55,3103.25,3104.0,3103.25,1848,1440075000.0,1929500,10250,3099.25
2018-02-08,BAJAJ-AUTO,2018-02-22,3149.25,3183.75,3127.15,3155.35,3154.05,3155.35,2296,1814009999.9999998,1919250,22500,3157.95
2018-02-07,BAJAJ-AUTO,2018-02-22,3200.0,3200.0,3130.05,3137.35,3131.05,3137.35,3118,2452596000.0,1896750,96000,3135.55
2018-02-06,BAJAJ-AUTO,2018-02-22,3020.05,3164.25,3001.3,3143.95,3149.25,3143.95,3997,3108598000.0,1800750,-150250,3135.1
2018-02-05,BAJAJ-AUTO,2018-02-22,3188.05,3233.3,3145.05,3175.65,3181.0,3175.65,5775,4593763000.0,1951000,-201750,3185.55
2018-02-02,BAJAJ-AUTO,2018-02-22,3425.35,3453.85,3158.1,3230.25,3229.45,3230.25,13172,10903157000.0,2152750,82500,3241.3
2018-02-01,BAJAJ-AUTO,2018-02-22,3352.35,3420.0,3282.35,3410.5,3419.85,3410.5,6375,5370012000.0,2070250,9750,3412.95
2018-01-25,BAJAJ-AUTO,2018-01-25,3324.5,3342.95,3292.05,3310.25,3311.55,3311.7,5041,4172233999.9999995,349750,-583250,3311.7
2018-01-24,BAJAJ-AUTO,2018-01-25,3282.95,3347.6,3282.95,3333.35,3327.0,3333.35,5958,4947803000.0,933000,-638500,3341.55
2018-01-23,BAJAJ-AUTO,2018-01-25,3281.9,3311.5,3272.55,3299.85,3306.95,3299.85,4514,3717432000.0,1571500,-357500,3295.95
2018-01-22,BAJAJ-AUTO,2018-01-25,3212.7,3286.9,3207.55,3279.05,3274.0,3279.05,4269,3477608999.9999995,1929000,-43250,3274.5
2018-01-19,BAJAJ-AUTO,2018-01-25,3222.55,3222.55,3172.5,3205.85,3204.35,3205.85,1649,1315544000.0,1972250,-71250,3210.4
2018-01-18,BAJAJ-AUTO,2018-01-25,3202.05,3237.9,3189.15,3196.1,3195.25,3196.1,2897,2327859000.0,2043500,-120250,3201.2
2018-01-17,BAJAJ-AUTO,2018-01-25,3163.0,3214.4,3156.75,3194.4,3193.85,3194.4,2505,1998904000.0,2163750,-44750,3194.15
2018-01-16,BAJAJ-AUTO,2018-01-25,3173.25,3188.85,3146.55,3161.95,3166.0,3161.95,1716,1358715000.0,2208500,-34750,3160.05
2018-01-15,BAJAJ-AUTO,2018-01-25,3181.6,3193.25,3163.0,3170.35,3167.85,3170.35,1190,944319000.0,2243250,2250,3166.0
2018-01-12,BAJAJ-AUTO,2018-01-25,3210.55,3228.55,3162.0,3182.95,3181.05,3182.95,2674,2134955000.0,2241000,-40250,3175.35
2018-01-11,BAJAJ-AUTO,2018-01-25,3214.45,3234.9,3191.25,3208.5,3208.0,3208.5,2083,1673312000.0,2281250,66000,3193.4
2018-01-10,BAJAJ-AUTO,2018-01-25,3238.4,3252.05,3206.25,3210.55,3210.5,3210.55,2440,1966731000.0000002,2215250,16000,3207.4
2018-01-09,BAJAJ-AUTO,2018-01-25,3300.0,3303.55,3246.1,3258.0,3260.0,3258.0,2108,1719931000.0000002,2199250,131750,3243.5
2018-01-08,BAJAJ-AUTO,2018-01-25,3295.5,3312.0,3282.25,3291.7,3291.0,3291.7,1317,1085378000.0,2067500,13250,3275.75
2018-01-05,BAJAJ-AUTO,2018-01-25,3279.85,3305.6,3257.5,3292.1,3292.0,3292.1,1692,1390968000.0,2054250,61250,3279.85
2018-01-04,BAJAJ-AUTO,2018-01-25,3256.0,3289.45,3236.05,3281.0,3284.4,3281.0,2923,2380591000.0,1993000,103500,3264.45
2018-01-03,BAJAJ-AUTO,2018-01-25,3311.55,3314.6,3250.0,3259.6,3252.0,3259.6,3027,2481231000.0,1889500,-1250,3241.05
2018-01-02,BAJAJ-AUTO,2018-01-25,3322.4,3357.0,3293.1,3309.1,3305.9,3309.1,3946,3275144000.0,1890750,21000,3294.75
2018-01-01,BAJAJ-AUTO,2018-01-25,3333.0,3335.7,3299.1,3312.4,3313.95,3312.4,1889,1566837000.0,1869750,7000,3289.25
2017-12-28,BAJAJ-AUTO,2017-12-28,3315.4,3345.4,3289.3,3303.2,3295.4,3295.15,3469,2880051000.0,330500,-399750,3295.15
2017-12-27,BAJAJ-AUTO,2017-12-28,3367.85,3378.85,3320.15,3339.55,3337.2,3339.55,3787,3170689000.0,730250,-453000,3339.05
2017-12-26,BAJAJ-AUTO,2017-12-28,3342.05,3382.35,3315.0,3362.65,3365.0,3362.65,5239,4386969000.0,1183250,-405500,3369.0
2017-12-22,BAJAJ-AUTO,2017-12-28,3283.75,3367.0,3262.95,3341.3,3343.95,3341.3,3462,2861524000.0,1588750,-114000,3328.95
2017-12-21,BAJAJ-AUTO,2017-12-28,3316.4,3326.05,3281.2,3293.75,3294.0,3293.75,2048,1688930000.0,1702750,-168750,3289.45
2017-12-20,BAJAJ-AUTO,2017-12-28,3295.05,3338.9,3276.05,3303.95,3305.0,3303.95,2545,2105791000.0,1871500,-2500,3301.2
2017-12-19,BAJAJ-AUTO,2017-12-28,3227.45,3327.95,3227.35,3316.85,3311.0,3316.85,4286,3524205000.0000005,1874000,54000,3319.8
2017-12-18,BAJAJ-AUTO,2017-12-28,3150.0,3241.7,3101.25,3226.6,3228.0,3226.6,2718,2180068000.0,1820000,-11000,3226.75
2017-12-15,BAJAJ-AUTO,2017-12-28,3183.25,3262.0,3178.1,3211.95,3194.0,3211.95,4741,3826162999.9999995,1831000,19500,3198.8
2017-12-14,BAJAJ-AUTO,2017-12-28,3161.15,3173.35,3137.2,3166.85,3168.55,3166.85,1509,1191527000.0,1811500,-11500,3162.8
2017-12-13,BAJAJ-AUTO,2017-12-28,3150.75,3199.0,3147.0,3153.9,3152.4,3153.9,2209,1752275999.9999998,1823000,-61250,3151.3
2017-12-12,BAJAJ-AUTO,2017-12-28,3207.7,3214.9,3165.6,3171.75,3165.6,3171.75,1626,1294436000.0,1884250,-45750,3165.7
2017-12-11,BAJAJ-AUTO,2017-12-28,3227.15,3241.95,3186.6,3216.55,3217.0,3216.55,1455,1168479000.0,1930000,-4000,3210.85
2017-12-08,BAJAJ-AUTO,2017-12-28,3242.65,3247.0,3213.0,3218.95,3220.05,3218.95,2146,1730358000.0000002,1934000,31750,3212.65
2017-12-07,BAJAJ-AUTO,2017-12-28,3158.45,3218.1,3132.15,3207.45,3210.0,3207.45,3256,2591129000.0,1902250,3000,3196.05
2017-12-06,BAJAJ-AUTO,2017-12-28,3165.85,3169.95,3120.2,3126.1,3122.0,3126.1,1858,1456887000.0,1899250,66250,3109.55
2017-12-05,BAJAJ-AUTO,2017-12-28,3197.45,3203.85,3166.05,3175.45,3178.0,3175.45,2077,1649865000.0000002,1833000,73000,3163.9
2017-12-04,BAJAJ-AUTO,2017-12-28,3251.5,3258.0,3190.55,3207.15,3209.8,3207.15,1492,1197331000.0,1760000,-8000,3198.7
2017-12-01,BAJAJ-AUTO,2017-12-28,3346.95,3350.0,3220.25,3231.25,3229.95,3231.25,5669,4677575000.0,1768000,-43500,3216.9
2017-11-30,BAJAJ-AUTO,2017-11-30,3302.85,3373.4,3288.45,3300.2,3305.85,3305.5,4847,4041369999.9999995,207500,-398750,3305.5
2017-11-29,BAJAJ-AUTO,2017-11-30,3302.5,3334.5,3297.05,3319.0,3312.0,3319.0,5666,4699964000.0,606250,-528000,3315.9
2017-11-28,BAJAJ-AUTO,2017-11-30,3265.05,3313.95,3265.05,3292.75,3291.15,3292.75,2822,2324559000.0,1134250,-364250,3289.15
2017-11-27,BAJAJ-AUTO,2017-11-30,3274.45,3291.65,3255.05,3281.7,3285.75,3281.7,2013,1650250999.9999998,1498500,-144500,3271.4
2017-11-24,BAJAJ-AUTO,2017-11-30,3316.0,3331.0,3292.45,3298.9,3295.6,3298.9,2907,2404389000.0,1643000,-3000,3288.3
2017-11-23,BAJAJ-AUTO,2017-11-30,3315.0,3330.0,3257.0,3274.9,3282.0,3274.9,2377,1954549000.0000002,1646000,-41250,3264.65
2017-11-22,BAJAJ-AUTO,2017-11-30,3324.15,3349.9,3312.0,3317.35,3315.0,3317.35,3189,2656235000.0,1687250,1250,3313.2
2017-11-21,BAJAJ-AUTO,2017-11-30,3263.85,3312.45,3248.25,3306.65,3307.0,3306.65,2554,2100229000.0,1686000,27000,3300.25
2017-11-20,BAJAJ-AUTO,2017-11-30,3213.2,3264.2,3207.35,3250.1,3256.0,3250.1,1178,956854000.0000001,1659000,-8250,3242.0
2017-11-17,BAJAJ-AUTO,2017-11-30,3254.4,3262.15,3206.05,3221.55,3223.65,3221.55,1551,1254170000.0,1667250,-18000,3206.85
2017-11-16,BAJAJ-AUTO,2017-11-30,3234.55,3259.9,3201.15,3224.3,3226.95,3224.3,1628,1311531000.0,1685250,18250,3208.85
2017-11-15,BAJAJ-AUTO,2017-11-30,3264.45,3288.0,3211.1,3220.25,3229.95,3220.25,2606,2118140000.0000002,1667000,-47750,3212.95
2017-11-14,BAJAJ-AUTO,2017-11-30,3223.0,3293.0,3208.65,3280.3,3278.0,3280.3,2811,2289239000.0,1714750,-1500,3266.55
2017-11-13,BAJAJ-AUTO,2017-11-30,3275.5,3286.75,3217.3,3225.75,3227.95,3225.75,2278,1849450000.0,1716250,-21000,3223.0
2017-11-10,BAJAJ-AUTO,2017-11-30,3192.65,3275.0,3187.05,3261.55,3267.2,3261.55,3498,2834989000.0,1737250,4750,3253.35
2017-11-09,BAJAJ-AUTO,2017-11-30,3214.85,3224.5,3196.5,3207.1,3209.0,3207.1,1888,1514967000.0,1732500,-35250,3200.0
2017-11-08,BAJAJ-AUTO,2017-11-30,3205.45,3223.25,3186.35,3198.85,3200.0,3198.85,1966,1573091000.0,1767750,-68750,3189.05
2017-11-07,BAJAJ-AUTO,2017-11-30,3225.2,3238.8,3163.45,3184.8,3187.5,3184.8,2641,2108184999.9999998,1836500,-750,3161.65
2017-11-06,BAJAJ-AUTO,2017-11-30,3225.35,3264.0,3218.75,3226.85,3220.05,3226.85,1403,1138247000.0,1837250,4750,3209.85
2017-11-03,BAJAJ-AUTO,2017-11-30,3248.75,3264.95,3228.2,3240.55,3247.8,3240.55,2363,1917290000.0000002,1832500,43500,3217.45
2017-11-02,BAJAJ-AUTO,2017-11-30,3285.05,3287.5,3231.0,3249.95,3231.1,3249.95,2632,2149629000.0,1789000,-16750,3241.1
2017-11-01,BAJAJ-AUTO,2017-11-30,3296.15,3313.0,3255.0,3261.7,3273.55,3261.7,2186,1795059999.9999998,1805750,-16250,3239.75
2017-10-26,BAJAJ-AUTO,2017-10-26,3218.9,3289.0,3218.65,3280.8,3283.8,3283.4,4564,3715444000.0,284000,-579000,3283.4
2017-10-25,BAJAJ-AUTO,2017-10-26,3244.9,3254.95,3224.65,3231.35,3236.95,3231.35,3670,2969043000.0,863000,-551250,3232.25
