Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-11-20,TCS,2017-11-30,2720.9,2735.0,2705.4,2710.4,2708.05,2710.4,2021,1373863000.0,6821250,13000,2703.45
2017-11-17,TCS,2017-11-30,2760.05,2760.05,2717.0,2719.9,2720.7,2719.9,3625,2475070000.0,6808250,-59750,2707.3
2017-11-16,TCS,2017-11-30,2725.25,2773.85,2692.25,2756.75,2753.2,2756.75,6580,4513132000.0,6868000,-77750,2746.65
2017-11-15,TCS,2017-11-30,2720.05,2758.15,2714.55,2718.1,2718.0,2718.1,4943,3382273000.0000005,6945750,-3250,2705.3
2017-11-14,TCS,2017-11-30,2751.25,2761.0,2718.15,2726.85,2729.2,2726.85,4589,3134076000.0,6949000,-276000,2714.6
2017-11-13,TCS,2017-11-30,2710.9,2777.4,2710.9,2760.4,2759.0,2760.4,5414,3733776000.0,7225000,171250,2758.95
2017-11-10,TCS,2017-11-30,2734.8,2734.8,2706.05,2711.4,2712.2,2711.4,3005,2040209999.9999998,7053750,-10250,2708.75
2017-11-09,TCS,2017-11-30,2746.3,2750.25,2721.85,2740.4,2744.45,2740.4,2883,1970847000.0,7064000,40500,2736.4
2017-11-08,TCS,2017-11-30,2734.8,2767.3,2726.3,2738.65,2740.05,2738.65,4615,3167596000.0,7023500,170750,2735.0
2017-11-07,TCS,2017-11-30,2662.85,2757.0,2662.85,2725.1,2723.0,2725.1,10380,7073670000.0,6852750,208250,2710.05
2017-11-06,TCS,2017-11-30,2623.1,2675.0,2617.0,2669.7,2666.3,2669.7,3959,2622275000.0,6644500,181500,2665.55
2017-11-03,TCS,2017-11-30,2631.8,2638.3,2607.0,2623.25,2620.0,2623.25,2488,1631364000.0,6463000,159500,2620.1
2017-11-02,TCS,2017-11-30,2629.1,2669.0,2619.5,2630.3,2626.0,2630.3,4399,2904078000.0,6303500,219750,2626.15
2017-11-01,TCS,2017-11-30,2627.8,2631.1,2595.25,2619.75,2619.4,2619.75,2678,1746611000.0,6083750,-24750,2602.85
2017-10-26,TCS,2017-10-26,2552.7,2571.05,2528.35,2543.4,2538.95,2538.85,9452,6022426000.0,1144000,-1414000,2538.85
2017-10-25,TCS,2017-10-26,2583.05,2618.25,2558.75,2563.5,2562.95,2563.5,8300,5373997000.0,2558000,-1177250,2559.9
