Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2020-08-07,IDEA,2020-08-27,7.85,9.0,7.6,8.9,8.85,8.9,3671,4389616000.0,402500000,95480000,8.85
2020-08-06,IDEA,2020-08-27,8.3,8.55,8.15,8.3,8.35,8.3,803,935732000.0,307020000,2100000,8.25
2020-08-05,IDEA,2020-08-27,8.65,8.8,8.15,8.35,8.3,8.35,1080,1278382000.0,304920000,-15120000,8.3
2020-08-04,IDEA,2020-08-27,8.75,9.0,8.55,8.7,8.6,8.7,1452,1783509000.0,320040000,31920000,8.65
2020-08-03,IDEA,2020-08-27,8.35,8.9,8.1,8.8,8.75,8.8,1878,2276043000.0,288120000,79520000,8.7
2020-07-30,IDEA,2020-07-30,8.35,8.4,7.9,8.0,8.2,8.0,971,1103963000.0,135800000,-73640000,
2020-07-29,IDEA,2020-07-30,7.95,8.6,7.85,8.4,8.35,8.4,112,130067000.0,209440000,-15680000,8.25
2020-07-28,IDEA,2020-07-30,8.0,8.1,7.8,8.05,8.05,8.05,50,55538000.0,225120000,-7000000,
2020-07-27,IDEA,2020-07-30,8.2,8.25,8.0,8.15,8.2,8.15,89,101318000.0,232120000,-11480000,
2020-07-24,IDEA,2020-07-30,8.55,8.55,8.25,8.5,8.5,8.5,18,21238000.0,243600000,-2520000,
2020-07-23,IDEA,2020-07-30,8.7,8.85,8.55,8.6,8.6,8.6,29,35112000.0,246120000,-4060000,8.6
2020-07-22,IDEA,2020-07-30,8.5,9.05,8.4,8.55,8.6,8.55,2371,2876454000.0,250180000,-35140000,
2020-07-21,IDEA,2020-07-30,8.55,8.9,8.25,8.35,8.35,8.35,32,37765000.0,285320000,-3360000,
2020-07-20,IDEA,2020-07-30,9.55,9.6,8.65,9.05,8.95,9.05,97,126623000.0,288680000,-13160000,
2020-07-17,IDEA,2020-07-30,7.8,9.0,7.8,8.85,8.95,8.85,48,57217999.99999999,301840000,-6580000,
2020-07-16,IDEA,2020-07-30,8.2,8.3,7.1,7.9,7.85,7.9,233,248206000.0,308420000,-31500000,
2020-07-15,IDEA,2020-07-30,9.2,9.25,8.5,8.65,8.75,8.65,147,181671000.0,339920000,-19600000,
2020-07-14,IDEA,2020-07-30,9.6,9.75,9.3,9.4,9.35,9.4,66,87983000.0,359520000,-9240000,
2020-07-13,IDEA,2020-07-30,10.05,10.1,9.5,9.85,9.85,9.85,245,334516000.0,368760000,-33880000,
2020-07-10,IDEA,2020-07-30,9.2,9.9,8.8,9.85,9.9,9.85,4236,5589766000.0,402640000,78540000,
2020-07-09,IDEA,2020-07-30,9.25,9.55,9.0,9.4,9.35,9.4,1258,1645812000.0,324100000,10500000,
2020-07-08,IDEA,2020-07-30,9.6,9.95,9.15,9.3,9.25,9.3,1735,2323818000.0,313600000,-4060000,
2020-07-07,IDEA,2020-07-30,9.7,9.75,9.5,9.55,9.55,9.55,47,63140000.0,317660000,-6580000,9.55
2020-07-06,IDEA,2020-07-30,9.95,10.1,9.7,9.8,9.8,9.8,163,224259000.0,324240000,-22820000,
2020-07-03,IDEA,2020-07-30,9.95,10.25,9.95,10.1,10.1,10.05,29,41230000.0,347060000,-4060000,10.0
2020-07-02,IDEA,2020-07-30,10.3,10.4,9.8,10.1,10.2,10.1,81,114373000.0,351120000,-10920000,10.05
2020-07-01,IDEA,2020-07-30,10.25,10.7,10.05,10.2,10.1,10.2,287,412881000.00000006,362040000,-38920000,
2020-06-25,IDEA,2020-06-25,9.5,10.1,9.35,9.75,9.65,9.85,1240,1165793000.0,34202000,-62818000,9.85
2020-06-24,IDEA,2020-06-25,10.25,10.3,9.5,9.85,9.8,9.85,380,366682000.0,97020000,-37142000,9.8
2020-06-23,IDEA,2020-06-25,10.1,10.5,10.1,10.35,10.25,10.35,366,369872000.0,134162000,-35770000,
2020-06-22,IDEA,2020-06-25,9.2,10.5,9.1,10.15,10.1,10.15,6717,6421509000.0,169932000,-33418000,
2020-06-19,IDEA,2020-06-25,9.6,9.6,9.05,9.1,9.1,9.1,131,119967000.0,203350000,-11858000,
2020-06-18,IDEA,2020-06-25,10.05,10.25,9.15,9.75,9.75,9.75,269,256873000.0,215208000,-25872000,
2020-06-17,IDEA,2020-06-25,9.7,9.95,9.55,9.9,9.85,9.9,52,50107000.0,241080000,-5096000,
2020-06-16,IDEA,2020-06-25,10.3,10.3,9.2,9.8,9.75,9.8,209,198832000.0,246176000,-20286000,
2020-06-15,IDEA,2020-06-25,10.5,10.5,9.9,10.15,10.05,10.15,346,346812000.0,266462000,-33712000,
2020-06-12,IDEA,2020-06-25,8.5,10.35,8.1,10.2,10.2,10.2,4919,4585209000.0,300174000,106722000,
2020-06-11,IDEA,2020-06-25,10.9,11.35,9.25,9.4,9.35,9.4,264,263453000.00000003,193452000,-23226000,
2020-06-10,IDEA,2020-06-25,9.5,11.0,9.45,10.9,10.95,10.9,407,416598000.0,216678000,-35084000,
2020-06-09,IDEA,2020-06-25,12.25,12.25,9.2,10.15,10.0,10.15,769,786357000.0,251762000,-61054000,
2020-06-08,IDEA,2020-06-25,11.55,12.6,11.25,12.05,12.0,12.05,7425,8655630000.0,312816000,-19306000,
2020-06-05,IDEA,2020-06-25,9.15,10.85,9.0,10.5,10.7,10.5,6571,6312812000.0,332122000,-7840000,
2020-06-04,IDEA,2020-06-25,8.2,8.95,8.05,8.7,8.95,8.7,3426,2841216000.0,339962000,58114000,8.6
2020-06-03,IDEA,2020-06-25,8.1,8.9,7.9,8.1,8.1,8.1,1116,908930000.0,281848000,-99960000,
2020-06-02,IDEA,2020-06-25,6.65,7.95,6.65,7.8,7.95,7.8,4550,3302497000.0,381808000,75656000,7.7
2020-06-01,IDEA,2020-06-25,6.4,6.85,6.05,6.6,6.6,6.6,2329,1491041000.0,306152000,-784000,6.55
2020-05-28,IDEA,2020-05-28,5.7,6.0,5.7,5.85,5.7,5.8,1850,1050594000.0,144354000,-81830000,5.8
2020-05-27,IDEA,2020-05-28,5.7,5.7,5.55,5.65,5.65,5.65,1390,767771000.0,226184000,-15288000,5.65
2020-05-26,IDEA,2020-05-28,5.6,5.75,5.5,5.6,5.6,5.6,2426,1335407000.0,241472000,-70952000,5.6
2020-05-22,IDEA,2020-05-28,5.45,5.7,5.4,5.6,5.5,5.6,2844,1541687000.0,312424000,-11466000,5.5
2020-05-21,IDEA,2020-05-28,5.7,5.85,5.35,5.65,5.65,5.65,655,358734000.0,323890000,-55566000,5.55
2020-05-20,IDEA,2020-05-28,5.65,5.95,5.55,5.65,5.7,5.65,579,323042000.0,379456000,-54880000,5.65
2020-05-19,IDEA,2020-05-28,4.85,5.65,4.7,5.5,5.65,5.5,5752,2945542000.0,434336000,64386000,5.45
2020-05-18,IDEA,2020-05-28,4.95,5.15,4.6,4.7,4.7,4.7,2195,1034199000.0,369950000,-60760000,4.65
2020-05-15,IDEA,2020-05-28,4.7,4.95,4.6,4.95,4.95,4.95,70,33041000.000000004,430710000,-6174000,4.85
2020-05-14,IDEA,2020-05-28,4.7,4.95,4.7,4.9,4.85,4.9,197,93262000.0,436884000,-17640000,4.75
2020-05-13,IDEA,2020-05-28,5.45,5.45,4.85,4.95,4.95,4.95,553,276414000.0,454524000,-50274000,4.9
2020-05-12,IDEA,2020-05-28,4.55,5.0,4.55,4.95,4.95,4.95,687,318838000.0,504798000,-56252000,4.95
2020-05-11,IDEA,2020-05-28,4.25,4.85,4.25,4.6,4.65,4.6,5056,2273625000.0,561050000,118776000,4.6
2020-05-08,IDEA,2020-05-28,4.25,4.35,4.15,4.2,4.15,4.2,1422,592836000.0,442274000,5390000,4.2
2020-05-07,IDEA,2020-05-28,4.25,4.35,4.15,4.15,4.15,4.15,867,356230000.0,436884000,-30478000,4.15
2020-05-06,IDEA,2020-05-28,4.15,4.45,4.1,4.3,4.25,4.3,2618,1109262000.0,467362000,58800000,4.25
2020-05-05,IDEA,2020-05-28,4.3,4.35,4.15,4.15,4.15,4.15,1072,445302000.00000006,408562000,14798000,4.15
2020-05-04,IDEA,2020-05-28,4.05,4.35,3.95,4.25,4.3,4.25,2734,1118361000.0,393764000,51352000,4.15
2020-04-30,IDEA,2020-04-30,4.35,4.4,4.15,4.25,4.2,4.2,1833,758868000.0,100744000,-97216000,
2020-04-29,IDEA,2020-04-30,4.05,4.35,3.95,4.25,4.25,4.25,2039,819344000.0,197960000,-26166000,4.2
2020-04-28,IDEA,2020-04-30,4.15,4.2,4.0,4.05,4.0,4.05,2613,1039863000.0,224126000,-91042000,4.0
2020-04-27,IDEA,2020-04-30,4.05,4.2,4.05,4.15,4.15,4.15,1620,651754000.0,315168000,-4606000,4.1
2020-04-24,IDEA,2020-04-30,4.2,4.25,3.95,4.0,4.05,4.0,1637,657217000.0,319774000,-33712000,4.0
2020-04-23,IDEA,2020-04-30,4.4,4.6,4.2,4.35,4.35,4.35,3029,1302513000.0,353486000,37926000,4.35
2020-04-22,IDEA,2020-04-30,3.9,4.05,3.7,4.0,3.95,4.0,2189,843844000.0,315560000,15288000,3.95
2020-04-21,IDEA,2020-04-30,3.75,3.8,3.6,3.75,3.65,3.75,860,313164000.0,300272000,8918000,3.7
2020-04-20,IDEA,2020-04-30,4.15,4.15,3.85,3.95,3.95,3.95,888,346636000.0,291354000,-8232000,3.9
2020-04-17,IDEA,2020-04-30,4.4,4.45,3.9,4.1,4.15,4.1,1817,723005000.0,299586000,-6468000,4.1
2020-04-16,IDEA,2020-04-30,4.45,4.7,4.25,4.3,4.3,4.3,1421,621158000.0,306054000,27832000,4.25
2020-04-15,IDEA,2020-04-30,4.45,4.9,4.05,4.25,4.3,4.25,2862,1243419000.0,278222000,-40082000,4.25
2020-04-13,IDEA,2020-04-30,3.35,4.25,3.35,4.15,4.2,4.15,3426,1320824000.0,318304000,59878000,4.1
2020-04-09,IDEA,2020-04-30,3.3,3.35,3.25,3.3,3.3,3.3,430,138959000.0,258426000,2450000,3.3
2020-04-08,IDEA,2020-04-30,3.2,3.3,3.15,3.25,3.25,3.25,375,118747000.0,255976000,3626000,3.2
2020-04-07,IDEA,2020-04-30,3.25,3.3,3.15,3.25,3.2,3.25,362,114979000.0,252350000,8330000,3.2
2020-04-03,IDEA,2020-04-30,3.05,3.3,3.0,3.15,3.15,3.15,365,113788000.0,244020000,4900000,3.15
2020-04-01,IDEA,2020-04-30,3.1,3.1,2.95,3.0,3.0,3.0,572,170510000.0,239120000,3430000,3.05
2020-03-26,IDEA,2020-03-26,3.4,3.4,3.15,3.2,3.2,3.25,1691,539804000.0,47432000,-105546000,3.25
2020-03-25,IDEA,2020-03-26,3.3,3.45,3.3,3.4,3.35,3.4,1070,353711000.0,152978000,-75754000,3.35
2020-03-24,IDEA,2020-03-26,3.25,3.6,3.1,3.45,3.3,3.45,833,272073000.0,228732000,-80948000,3.35
2020-03-23,IDEA,2020-03-26,3.15,3.7,3.05,3.2,3.15,3.2,1851,587863000.0,309680000,-138964000,3.15
2020-03-20,IDEA,2020-03-26,3.5,3.55,3.3,3.45,3.5,3.45,1353,459174000.0,448644000,-11270000,3.45
2020-03-19,IDEA,2020-03-26,3.2,3.55,3.05,3.35,3.35,3.35,2323,753777000.0,459914000,-6468000,3.3
2020-03-18,IDEA,2020-03-26,5.5,5.65,2.7,3.2,3.25,3.2,12996,4901215000.0,466382000,-158368000,3.15
2020-03-17,IDEA,2020-03-26,6.0,6.2,4.75,4.9,4.9,4.9,3870,2062263000.0,624750000,-87514000,4.85
2020-03-16,IDEA,2020-03-26,5.5,7.2,5.15,5.75,5.65,5.75,8060,4709272000.0,712264000,19306000,5.7
2020-03-13,IDEA,2020-03-26,3.95,5.9,3.9,5.65,5.75,5.65,7895,4084851000.0,692958000,101332000,5.6
2020-03-12,IDEA,2020-03-26,4.55,4.6,4.1,4.25,4.35,4.25,3382,1452821000.0,591626000,-588000,4.2
2020-03-11,IDEA,2020-03-26,4.3,4.95,4.25,4.4,4.4,4.4,3361,1491874000.0,592214000,20972000,4.35
2020-03-09,IDEA,2020-03-26,3.45,4.35,3.3,4.05,4.05,4.05,4775,1823682000.0,571242000,107408000,4.0
2020-03-06,IDEA,2020-03-26,3.4,3.45,3.2,3.35,3.3,3.35,2224,728679000.0,463834000,-7546000,3.3
2020-03-05,IDEA,2020-03-26,3.4,3.9,3.3,3.6,3.6,3.6,2299,806486000.0,471380000,20482000,3.6
2020-03-04,IDEA,2020-03-26,3.7,3.8,3.45,3.65,3.55,3.65,1486,524565000.0,450898000,-11368000,3.6
2020-03-03,IDEA,2020-03-26,3.6,3.95,3.35,3.7,3.65,3.7,2606,925296000.0,462266000,11074000,3.65
2020-03-02,IDEA,2020-03-26,3.95,4.1,3.3,3.45,3.45,3.45,1563,559497000.0,451192000,-51352000,3.45
2020-02-27,IDEA,2020-02-27,4.05,4.2,3.7,3.8,3.8,3.8,3975,1514468000.0,122500000,-186788000,3.8
2020-02-26,IDEA,2020-02-27,3.8,4.15,3.65,4.0,4.05,4.0,2911,1131038000.0,309288000,-56252000,4.0
2020-02-25,IDEA,2020-02-27,4.0,4.3,3.5,4.0,3.9,4.0,5065,1938533000.0,365540000,-107996000,3.95
2020-02-24,IDEA,2020-02-27,5.0,5.0,3.85,3.9,3.9,3.9,3884,1611203000.0,473536000,-28126000,3.85
2020-02-20,IDEA,2020-02-27,4.45,5.0,4.25,4.45,4.4,4.45,5625,2527979000.0,501662000,-41944000,4.4
2020-02-19,IDEA,2020-02-27,3.2,4.45,3.1,4.25,4.25,4.25,7776,2937236000.0,543606000,39102000,4.2
2020-02-18,IDEA,2020-02-27,3.25,3.3,2.85,3.05,3.05,3.05,3663,1101986000.0,504504000,29694000,3.0
2020-02-17,IDEA,2020-02-27,3.9,4.15,3.3,3.45,3.35,3.45,4789,1740647000.0,474810000,50764000,3.4
2020-02-14,IDEA,2020-02-27,4.4,5.45,3.25,3.45,3.5,3.45,14743,6209863000.0,424046000,-50274000,3.4
2020-02-13,IDEA,2020-02-27,4.5,4.55,4.4,4.5,4.5,4.5,499,220064000.0,474320000,2548000,4.5
2020-02-12,IDEA,2020-02-27,4.85,4.85,4.45,4.55,4.5,4.55,1979,889845000.0000002,471772000,12250000,4.5
2020-02-11,IDEA,2020-02-27,5.1,5.15,4.8,4.9,4.85,4.9,1139,553352000.0,459522000,2940000,4.85
2020-02-10,IDEA,2020-02-27,5.3,5.3,5.0,5.1,5.05,5.1,870,437648000.0,456582000,-9016000,5.05
2020-02-07,IDEA,2020-02-27,5.2,5.4,5.1,5.3,5.15,5.3,1479,756859000.0,465598000,40082000,5.25
2020-02-06,IDEA,2020-02-27,5.4,5.55,5.1,5.2,5.1,5.2,1394,723500000.0,425516000,-3822000,5.15
2020-02-05,IDEA,2020-02-27,5.3,5.4,5.0,5.3,5.3,5.3,1155,590234000.0,429338000,-2156000,5.25
2020-02-04,IDEA,2020-02-27,5.45,5.45,5.25,5.3,5.25,5.3,723,376511000.0,431494000,-2548000,5.25
2020-02-03,IDEA,2020-02-27,5.2,5.5,5.1,5.4,5.4,5.4,1372,716694000.0,434042000,392000,5.35
2020-02-01,IDEA,2020-02-27,5.3,5.55,5.25,5.3,5.25,5.3,1393,731232000.0,433650000,-9114000,5.25
2020-01-30,IDEA,2020-01-30,5.25,5.6,5.0,5.15,5.15,5.2,4025,2078217000.0,100842000,-103586000,5.2
2020-01-29,IDEA,2020-01-30,5.45,5.7,5.2,5.25,5.25,5.25,3858,2040757000.0,204428000,-109760000,5.25
2020-01-28,IDEA,2020-01-30,5.9,5.95,4.85,5.4,5.35,5.4,3603,1943659000.0,314188000,-88788000,5.35
2020-01-27,IDEA,2020-01-30,5.95,6.1,5.8,5.85,5.85,5.85,2182,1269193000.0,402976000,-61446000,5.8
2020-01-24,IDEA,2020-01-30,6.0,6.15,5.8,6.1,6.05,6.1,1668,981387000.0,464422000,1470000,6.05
2020-01-23,IDEA,2020-01-30,5.65,6.1,5.6,5.95,5.9,5.95,2539,1478012000.0,462952000,31066000,5.9
2020-01-22,IDEA,2020-01-30,5.95,6.05,5.45,5.65,5.6,5.65,2626,1463973000.0,431886000,-11172000,5.6
2020-01-21,IDEA,2020-01-30,5.4,6.05,5.35,5.95,5.95,5.95,6228,3434547000.0,443058000,-12838000,5.95
2020-01-20,IDEA,2020-01-30,4.75,5.2,4.6,4.9,4.95,4.9,2777,1315743000.0,455896000,4214000,4.85
2020-01-17,IDEA,2020-01-30,5.45,5.45,3.6,4.55,4.45,4.55,8144,3495391000.0000005,451682000,46942000,4.5
2020-01-16,IDEA,2020-01-30,6.05,6.35,5.95,6.05,6.0,6.05,2230,1340199000.0,404740000,-6958000,6.0
2020-01-15,IDEA,2020-01-30,6.1,6.15,5.9,6.05,6.0,6.05,945,556841000.0,411698000,-21070000,6.0
2020-01-14,IDEA,2020-01-30,6.15,6.2,6.1,6.15,6.1,6.15,348,209367000.0,432768000,-784000,6.1
2020-01-13,IDEA,2020-01-30,6.15,6.3,6.0,6.25,6.15,6.25,1137,685221000.0,433552000,15288000,6.15
2020-01-10,IDEA,2020-01-30,6.3,6.35,6.05,6.1,6.1,6.1,1106,666660000.0,418264000,-5684000,6.1
2020-01-09,IDEA,2020-01-30,6.6,6.7,5.7,6.35,6.3,6.35,3739,2320689000.0,423948000,6566000,6.25
2020-01-08,IDEA,2020-01-30,5.75,6.6,5.75,6.55,6.55,6.55,3465,2159945000.0,417382000,45080000,6.5
2020-01-07,IDEA,2020-01-30,6.05,6.2,5.95,6.0,5.95,6.0,733,435894000.0,372302000,-2842000,6.0
2020-01-06,IDEA,2020-01-30,6.05,6.15,6.0,6.05,6.0,6.05,737,437717000.0,375144000,-11466000,6.0
2020-01-03,IDEA,2020-01-30,6.1,6.25,6.05,6.15,6.15,6.15,560,336410000.0,386610000,-882000,6.1
2020-01-02,IDEA,2020-01-30,6.0,6.2,6.0,6.15,6.1,6.15,554,331823000.0,387492000,7154000,6.1
2020-01-01,IDEA,2020-01-30,6.3,6.35,6.05,6.15,6.05,6.15,501,303232000.0,380338000,882000,6.1
2019-12-26,IDEA,2019-12-26,6.3,6.4,5.95,6.05,6.05,6.05,13493,2324134000.0,134036000,-141792000,6.05
2019-12-24,IDEA,2019-12-26,6.35,6.45,6.2,6.35,6.35,6.35,7149,1270046000.0,275828000,-68068000,6.3
2019-12-23,IDEA,2019-12-26,6.4,6.6,6.3,6.4,6.3,6.4,11034,1997285000.0,343896000,-88648000,6.4
2019-12-20,IDEA,2019-12-26,6.4,6.65,6.3,6.55,6.55,6.55,6358,1162567000.0,432544000,-24640000,6.55
2019-12-19,IDEA,2019-12-26,6.45,6.75,6.35,6.65,6.45,6.65,7969,1467705000.0,457184000,8680000,6.6
2019-12-18,IDEA,2019-12-26,7.25,7.3,6.35,6.45,6.5,6.45,9152,1689783000.0000002,448504000,-48104000,6.4
2019-12-17,IDEA,2019-12-26,6.6,7.05,6.4,6.95,6.95,6.95,8980,1698733000.0000002,496608000,55776000,6.9
2019-12-16,IDEA,2019-12-26,6.9,6.9,6.6,6.65,6.6,6.65,2815,531432000.0,440832000,-6860000,6.6
2019-12-13,IDEA,2019-12-26,6.9,7.15,6.75,6.95,6.9,6.95,4756,923656000.0,447692000,6104000,6.9
2019-12-12,IDEA,2019-12-26,6.85,7.05,6.7,6.8,6.85,6.8,2117,404817000.0,441588000,-1904000,6.8
2019-12-11,IDEA,2019-12-26,6.65,7.1,6.6,6.7,6.8,6.7,4818,920011000.0,443492000,4732000,6.7
2019-12-10,IDEA,2019-12-26,6.3,6.85,6.2,6.6,6.6,6.6,7319,1357329000.0,438760000,-16408000,6.55
2019-12-09,IDEA,2019-12-26,6.5,6.7,6.0,6.5,6.5,6.5,7680,1388850000.0,455168000,-37268000,6.5
2019-12-06,IDEA,2019-12-26,7.1,7.35,6.65,6.95,6.85,6.95,14264,2789444000.0,492436000,-51492000,6.9
2019-12-05,IDEA,2019-12-26,7.55,7.6,7.0,7.3,7.25,7.3,9855,2022807000.0,543928000,-18088000,7.3
2019-12-04,IDEA,2019-12-26,7.2,7.9,7.0,7.75,7.75,7.75,17351,3697379000.0,562016000,39928000,7.75
2019-12-03,IDEA,2019-12-26,7.9,7.95,6.7,7.1,7.25,7.1,19443,3868337000.000001,522088000,-30380000,7.05
2019-12-02,IDEA,2019-12-26,7.6,8.8,7.6,7.85,7.8,7.85,30568,6943308000.0,552468000,14112000,7.8
2019-11-28,IDEA,2019-11-28,5.95,6.85,5.9,6.65,6.65,6.6,21582,3907084000.0,95116000,-184184000,6.6
2019-11-27,IDEA,2019-11-28,6.2,6.35,5.75,5.9,5.95,5.9,18615,3171958000.0,279300000,-159796000,5.9
2019-11-26,IDEA,2019-11-28,6.6,6.8,5.7,6.05,6.2,6.05,20076,3492493000.0,439096000,-82180000,6.0
2019-11-25,IDEA,2019-11-28,6.25,7.0,6.15,6.85,6.85,6.85,17937,3415201999.9999995,521276000,-24808000,6.85
2019-11-22,IDEA,2019-11-28,6.5,6.9,6.05,6.55,6.55,6.55,11056,2030739000.0,546084000,3444000,6.55
2019-11-21,IDEA,2019-11-28,7.8,7.95,6.15,6.6,6.45,6.6,16356,3134117000.0,542640000,24304000,6.65
2019-11-20,IDEA,2019-11-28,6.7,7.9,6.7,7.05,7.05,7.05,40823,8314350999.999998,518336000,-144032000,7.05
2019-11-19,IDEA,2019-11-28,4.95,6.4,4.95,6.1,6.2,6.1,23169,3651383000.0,662368000,-56728000,6.05
2019-11-18,IDEA,2019-11-28,4.0,4.6,3.9,4.5,4.5,4.5,16618,2031792000.0,719096000,86716000,4.45
2019-11-15,IDEA,2019-11-28,2.7,3.95,2.45,3.7,3.7,3.7,24701,2299256000.0,632380000,85736000,3.65
2019-11-14,IDEA,2019-11-28,3.35,3.45,2.9,2.95,3.0,2.95,9909,851437999.9999999,546644000,-9604000,2.95
2019-11-13,IDEA,2019-11-28,3.75,4.05,3.65,3.7,3.65,3.7,6138,660650000.0,556248000,19320000,3.7
2019-11-11,IDEA,2019-11-28,3.8,4.05,3.8,4.05,3.95,4.05,3879,429783000.0,536928000,3892000,4.0
2019-11-08,IDEA,2019-11-28,3.85,4.05,3.7,3.8,3.75,3.8,6614,719043000.0,533036000,19180000,3.75
2019-11-07,IDEA,2019-11-28,3.9,4.2,3.85,3.95,3.95,3.95,4076,457044000.0,513856000,784000,3.9
2019-11-06,IDEA,2019-11-28,4.1,4.2,3.85,3.9,3.9,3.9,3967,439628000.0,513072000,-9268000,3.85
2019-11-05,IDEA,2019-11-28,4.5,4.65,4.1,4.25,4.2,4.25,3683,448351000.0,522340000,-9100000,4.2
2019-11-04,IDEA,2019-11-28,4.45,4.8,4.45,4.55,4.5,4.55,5149,664461000.0,531440000,-14896000,4.5
2019-11-01,IDEA,2019-11-28,3.85,4.8,3.75,4.35,4.25,4.35,22575,2780959000.0,546336000,43260000,4.3
2019-10-31,IDEA,2019-10-31,3.75,3.95,3.3,3.85,3.8,3.9,12852,1319871000.0,180320000,-23464000,3.9
2019-10-30,IDEA,2019-10-31,4.0,4.2,3.75,3.85,3.8,3.85,9321,1024664000.0,203784000,-90832000,3.8
2019-10-29,IDEA,2019-10-31,4.15,4.15,3.7,3.85,3.85,3.85,12992,1407942000.0,294616000,-107940000,3.85
2019-10-27,IDEA,2019-10-31,4.15,4.4,3.8,4.2,4.15,4.2,1704,196493000.0,402556000,-4452000,4.2
2019-10-25,IDEA,2019-10-31,4.1,4.2,3.6,4.15,4.15,4.15,13595,1516854000.0,407008000,-109760000,4.1
2019-10-24,IDEA,2019-10-31,5.55,5.6,4.05,4.3,4.15,4.3,26307,3533999000.0,516768000,39760000,4.35
2019-10-23,IDEA,2019-10-31,6.2,6.25,5.6,5.7,5.65,5.7,5532,910522000.0,477008000,1652000,5.65
2019-10-22,IDEA,2019-10-31,6.4,6.55,6.0,6.15,6.15,6.15,5158,908081000.0,475356000,-17556000,6.1
2019-10-18,IDEA,2019-10-31,6.35,6.6,6.25,6.45,6.35,6.45,3851,692483000.0,492912000,-3444000,6.4
2019-10-17,IDEA,2019-10-31,6.4,6.4,5.95,6.35,6.4,6.35,7332,1275604000.0,496356000,-26264000,6.3
2019-10-16,IDEA,2019-10-31,6.55,6.8,6.15,6.6,6.5,6.6,9628,1763353000.0,522620000,13916000,6.55
2019-10-15,IDEA,2019-10-31,6.4,6.45,6.1,6.2,6.25,6.2,3546,617191000.0,508704000,-7420000,6.15
2019-10-14,IDEA,2019-10-31,6.05,6.5,5.95,6.45,6.4,6.45,6275,1105805000.0,516124000,-7140000,6.4
2019-10-11,IDEA,2019-10-31,6.05,6.15,5.8,6.05,6.0,6.05,4167,699163000.0,523264000,-4676000,6.0
2019-10-10,IDEA,2019-10-31,6.75,6.9,5.7,6.15,6.1,6.15,17754,3152465000.0,527940000,-61852000,6.2
2019-10-09,IDEA,2019-10-31,5.2,6.0,5.15,5.9,5.9,5.9,11362,1796596000.0,589792000,55552000,5.85
2019-10-07,IDEA,2019-10-31,5.15,5.55,5.0,5.15,5.1,5.15,4997,730373000.0,534240000,10248000,5.15
2019-10-04,IDEA,2019-10-31,5.2,5.35,5.0,5.05,5.05,5.05,3008,432048000.0,523992000,-8120000,5.05
2019-10-03,IDEA,2019-10-31,5.4,5.4,5.0,5.1,5.1,5.1,5883,850717000.0,532112000,-27776000,5.1
2019-10-01,IDEA,2019-10-31,6.25,6.3,5.2,5.45,5.5,5.45,10295,1612314000.0,559888000,-8568000,5.4
2019-09-26,IDEA,2019-09-26,5.4,5.4,5.15,5.25,5.25,5.2,5773,853779000.0000001,45696000,-73640000,5.2
2019-09-25,IDEA,2019-09-26,5.55,5.6,5.25,5.35,5.35,5.35,7919,1214668000.0,119336000,-76244000,5.3
2019-09-24,IDEA,2019-09-26,5.6,5.75,5.3,5.6,5.6,5.6,13443,2087581000.0,195580000,-128884000,5.6
2019-09-23,IDEA,2019-09-26,6.0,6.0,5.5,5.6,5.65,5.6,10765,1700523000.0,324464000,-132888000,5.6
2019-09-20,IDEA,2019-09-26,5.55,6.0,5.3,5.9,5.9,5.9,5560,886064000.0,457352000,-21448000,5.85
2019-09-19,IDEA,2019-09-26,4.95,5.7,4.9,5.45,5.4,5.45,11930,1804869000.0,478800000,7504000,5.45
2019-09-18,IDEA,2019-09-26,5.05,5.05,4.8,4.85,4.85,4.85,3177,438026000.0,471296000,4704000,4.85
2019-09-17,IDEA,2019-09-26,5.2,5.3,4.95,5.05,5.0,5.05,5644,800458000.0,466592000,10724000,5.1
2019-09-16,IDEA,2019-09-26,5.2,5.5,5.2,5.25,5.25,5.25,2440,364014000.0,455868000,13636000,5.25
2019-09-13,IDEA,2019-09-26,5.55,5.55,5.25,5.4,5.4,5.4,4057,610616000.0,442232000,-3304000,5.4
2019-09-12,IDEA,2019-09-26,5.85,6.05,5.5,5.55,5.55,5.55,5436,876686000.0,445536000,-7756000,5.55
2019-09-11,IDEA,2019-09-26,5.4,5.85,5.4,5.75,5.75,5.75,5193,819529000.0000001,453292000,-8652000,5.75
2019-09-09,IDEA,2019-09-26,5.1,5.4,5.1,5.35,5.35,5.35,2036,301724000.0,461944000,3388000,5.3
2019-09-06,IDEA,2019-09-26,5.15,5.4,5.1,5.2,5.2,5.2,2164,317043000.0,458556000,3556000,5.15
2019-09-05,IDEA,2019-09-26,5.05,5.25,5.0,5.1,5.1,5.1,2286,327303000.0,455000000,5908000,5.1
2019-09-04,IDEA,2019-09-26,5.15,5.2,4.9,5.05,5.05,5.05,2084,292839000.0,449092000,7000000,5.0
2019-09-03,IDEA,2019-09-26,5.35,5.35,5.1,5.15,5.15,5.15,1963,285089000.0,442092000,4620000,5.1
2019-08-29,IDEA,2019-08-29,4.9,5.25,4.8,4.85,4.8,4.85,9865,1366495000.0,117824000,-83888000,4.85
