Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-04-16,JUBLFOOD,2018-05-31,2513.0,2514.0,2486.25,2502.85,2503.45,2502.85,141,176201000.0,151500,12000,2484.15
2018-04-13,JUBLFOOD,2018-05-31,2489.6,2523.4,2471.05,2507.35,2513.85,2507.35,141,176295000.0,139500,11000,2493.75
2018-04-12,JUBLFOOD,2018-05-31,2521.55,2530.0,2482.0,2493.9,2499.3,2493.9,160,200927000.0,128500,13000,2477.5
2018-04-11,JUBLFOOD,2018-05-31,2449.65,2507.55,2449.65,2504.7,2504.0,2504.7,142,176319000.0,115500,24000,2486.35
2018-04-10,JUBLFOOD,2018-05-31,2469.1,2469.1,2422.0,2446.15,2453.95,2446.15,56,68477000.0,91500,2000,2428.6
2018-04-09,JUBLFOOD,2018-05-31,2459.95,2498.0,2450.8,2465.6,2461.6,2465.6,159,196398000.0,89500,11500,2453.15
2018-04-06,JUBLFOOD,2018-05-31,2365.0,2453.0,2365.0,2442.9,2439.05,2442.9,180,218026000.00000003,78000,29500,2430.35
2018-04-05,JUBLFOOD,2018-05-31,2352.6,2360.0,2337.45,2358.0,2357.2,2358.0,45,52864000.0,48500,5000,2335.35
2018-04-04,JUBLFOOD,2018-05-31,2337.25,2366.0,2320.0,2329.9,2332.05,2329.9,62,72381000.0,43500,3500,2309.3
2018-04-03,JUBLFOOD,2018-05-31,2383.0,2383.0,2330.25,2353.1,2358.15,2353.1,243,284618000.0,40000,-61500,2329.15
2018-04-02,JUBLFOOD,2018-05-31,2377.0,2381.5,2360.55,2375.7,2381.5,2375.7,32,37911000.0,101500,3000,2356.1
2018-03-28,JUBLFOOD,2018-04-26,2348.05,2375.05,2324.0,2334.95,2337.5,2334.95,5548,6508516000.0,1646500,592000,
2018-03-27,JUBLFOOD,2018-04-26,2369.0,2406.5,2332.45,2348.95,2356.5,2348.95,3329,3957806000.0,1054500,291500,2341.05
2018-03-26,JUBLFOOD,2018-04-26,2300.0,2365.0,2292.0,2359.85,2362.25,2359.85,2683,3143662000.0,763000,337000,2344.0
2018-03-23,JUBLFOOD,2018-04-26,2259.75,2308.0,2250.0,2287.25,2286.0,2287.25,1101,1257359000.0,426000,69000,2277.05
2018-03-22,JUBLFOOD,2018-04-26,2258.0,2306.45,2228.0,2281.15,2279.25,2281.15,1586,1803211000.0,357000,116500,2275.0
2018-03-21,JUBLFOOD,2018-04-26,2142.2,2220.0,2142.2,2215.9,2213.55,2215.9,495,542494000.0,240500,65000,2207.35
2018-03-20,JUBLFOOD,2018-04-26,2112.0,2142.0,2103.75,2134.65,2134.4,2134.65,106,112774000.0,175500,4500,2121.8
2018-03-19,JUBLFOOD,2018-04-26,2140.0,2170.0,2106.4,2119.1,2123.15,2119.1,216,230446000.0,171000,16000,2113.15
2018-03-16,JUBLFOOD,2018-04-26,2173.1,2175.0,2124.95,2131.2,2134.75,2131.2,94,100982000.0,155000,2000,2111.65
2018-03-15,JUBLFOOD,2018-04-26,2110.0,2167.0,2108.65,2159.45,2167.0,2159.45,274,293737000.0,153000,97500,2147.1
2018-03-14,JUBLFOOD,2018-04-26,2070.0,2100.25,2062.05,2094.05,2100.25,2094.05,51,52984000.0,55500,-2000,2078.95
2018-03-13,JUBLFOOD,2018-04-26,2093.5,2110.0,2060.1,2072.0,2072.0,2078.3,60,62657000.00000001,57500,-500,2060.1
2018-03-12,JUBLFOOD,2018-04-26,2085.05,2109.95,2072.2,2093.6,2092.65,2093.6,64,66894000.00000001,58000,2000,2084.05
2018-03-09,JUBLFOOD,2018-04-26,2030.0,2087.0,2028.0,2074.35,2074.95,2074.35,91,93609000.0,56000,7000,2060.3
2018-03-08,JUBLFOOD,2018-04-26,2006.0,2031.0,1978.0,2019.25,2030.0,2019.25,52,52254000.0,49000,3000,2010.45
2018-03-07,JUBLFOOD,2018-04-26,1998.0,2015.0,1981.55,1992.05,1992.0,1992.05,67,66845000.00000001,46000,4500,1978.25
2018-03-06,JUBLFOOD,2018-04-26,2034.95,2051.0,1990.2,2002.25,1999.95,2002.25,105,106183000.0,41500,0,1989.25
2018-03-05,JUBLFOOD,2018-04-26,2019.0,2022.5,1998.0,2013.55,2013.55,2013.55,31,31184000.0,41500,2000,1997.6
2018-03-01,JUBLFOOD,2018-04-26,2058.0,2058.0,2018.35,2022.55,2018.35,2022.55,40,40669000.0,39500,-2500,2005.85
2018-01-31,JUBLFOOD,2018-02-22,2144.9,2159.8,2035.2,2053.1,2047.1,2053.1,7141,7422284000.0,2441500,-139000,2043.2
2018-01-30,JUBLFOOD,2018-02-22,2170.05,2214.95,2141.2,2150.05,2149.95,2150.05,5452,5941762000.0,2580500,11500,2138.25
2018-01-29,JUBLFOOD,2018-02-22,2228.0,2236.3,2164.4,2178.2,2184.4,2178.2,3509,3841667000.0,2569000,-61000,2167.75
2018-01-25,JUBLFOOD,2018-02-22,2281.4,2298.0,2211.55,2225.05,2219.0,2225.05,5944,6658489000.0,2630000,570000,2210.2
2018-01-24,JUBLFOOD,2018-02-22,2272.75,2332.9,2268.1,2288.15,2297.0,2288.15,3209,3678645000.0,2060000,543500,2273.4
2018-01-23,JUBLFOOD,2018-02-22,2260.9,2335.75,2252.8,2291.8,2300.0,2291.8,3793,4347688000.0,1516500,603000,2283.0
2018-01-22,JUBLFOOD,2018-02-22,2179.95,2304.0,2152.7,2275.55,2272.0,2275.55,4093,4581170000.0,913500,448500,2273.3
2018-01-19,JUBLFOOD,2018-02-22,1963.65,2115.0,1963.65,2100.55,2108.5,2100.55,2462,2515833000.0,465000,256500,2093.3
2018-01-18,JUBLFOOD,2018-02-22,1945.0,1996.0,1933.3,1958.7,1961.25,1958.7,618,608511000.0,208500,68500,1943.35
2018-01-17,JUBLFOOD,2018-02-22,1922.15,1935.0,1898.0,1922.5,1929.85,1922.5,163,156394000.0,140000,24000,1906.25
2018-01-16,JUBLFOOD,2018-02-22,1899.85,1932.0,1891.3,1910.65,1912.45,1910.65,144,137996000.0,116000,8500,1899.55
2018-01-15,JUBLFOOD,2018-02-22,1925.0,1939.9,1893.8,1914.25,1916.0,1914.25,114,109245000.0,107500,4000,1894.9
2018-01-12,JUBLFOOD,2018-02-22,1946.45,1949.0,1912.0,1922.85,1922.0,1922.85,59,56934000.0,103500,4000,1909.95
2018-01-11,JUBLFOOD,2018-02-22,1925.0,1952.0,1924.65,1927.0,1927.0,1938.2,56,54240000.0,99500,8000,1923.4
2018-01-10,JUBLFOOD,2018-02-22,1960.0,1970.35,1925.8,1936.8,1940.7,1936.8,85,82585000.0,91500,1000,1920.5
2018-01-09,JUBLFOOD,2018-02-22,1936.05,1938.5,1922.4,1935.2,1936.0,1935.2,47,45444000.0,90500,7500,1922.0
2018-01-08,JUBLFOOD,2018-02-22,1927.85,1954.15,1902.0,1944.05,1944.0,1944.05,48,46239000.0,83000,11500,1931.0
2018-01-05,JUBLFOOD,2018-02-22,1861.4,1915.5,1860.0,1915.5,1915.5,1920.8,90,85319000.0,71500,22500,1904.35
2018-01-04,JUBLFOOD,2018-02-22,1859.0,1859.0,1837.3,1849.4,1849.45,1849.4,65,60061000.0,49000,500,1838.75
2018-01-03,JUBLFOOD,2018-02-22,1811.0,1860.0,1811.0,1856.0,1856.0,1856.0,101,93231000.0,48500,21000,1850.55
2018-01-02,JUBLFOOD,2018-02-22,1795.0,1810.0,1789.95,1799.7,1799.7,1808.65,40,35992000.0,27500,14000,1792.35
2018-01-01,JUBLFOOD,2018-02-22,1768.0,1800.0,1768.0,1792.4,1792.9,1792.4,25,22357000.0,13500,4000,1776.6
2017-12-29,JUBLFOOD,2018-01-25,1739.3,1779.75,1728.05,1772.7,1768.0,1772.7,4705,4148947000.0,2522000,168000,1761.1
2017-12-28,JUBLFOOD,2018-01-25,1735.0,1749.0,1718.2,1723.5,1737.05,1723.5,3242,2803076000.0,2354000,603000,1709.75
2017-12-27,JUBLFOOD,2018-01-25,1793.05,1801.45,1725.2,1734.55,1732.0,1734.55,2805,2478373000.0,1751000,605000,1724.15
2017-12-26,JUBLFOOD,2018-01-25,1780.05,1808.0,1772.35,1796.3,1794.0,1796.3,1993,1788814000.0,1146000,690500,1782.1
2017-12-22,JUBLFOOD,2018-01-25,1795.5,1798.75,1770.65,1778.0,1775.0,1778.0,890,791417000.0,455500,276500,1764.8
2017-12-21,JUBLFOOD,2018-01-25,1797.15,1801.3,1771.0,1784.55,1784.55,1784.55,176,157044000.0,179000,20000,1774.1
2017-12-20,JUBLFOOD,2018-01-25,1785.0,1798.55,1777.15,1790.85,1792.4,1790.85,140,125222000.0,159000,25000,1781.45
2017-12-19,JUBLFOOD,2018-01-25,1769.95,1777.5,1754.3,1774.55,1775.65,1774.55,113,100050000.0,134000,10500,1763.2
2017-12-18,JUBLFOOD,2018-01-25,1705.0,1770.0,1659.65,1752.95,1758.95,1752.95,126,109963000.0,123500,26000,1745.95
2017-12-15,JUBLFOOD,2018-01-25,1725.0,1740.35,1722.2,1733.1,1734.0,1733.1,63,54551000.0,97500,7000,1720.2
2017-12-14,JUBLFOOD,2018-01-25,1710.0,1712.0,1678.0,1708.95,1712.0,1708.95,60,50892000.0,90500,3500,1694.0
2017-12-13,JUBLFOOD,2018-01-25,1731.85,1744.9,1706.7,1714.2,1718.2,1714.2,39,33664000.0,87000,500,1701.45
2017-12-12,JUBLFOOD,2018-01-25,1692.0,1742.0,1692.0,1731.0,1729.0,1731.0,100,86271000.0,86500,17000,1719.05
2017-12-11,JUBLFOOD,2018-01-25,1666.0,1699.65,1666.0,1684.05,1684.05,1684.05,34,28705000.0,69500,7000,1677.1
2017-12-08,JUBLFOOD,2018-01-25,1674.3,1709.75,1668.15,1672.0,1668.15,1672.0,106,89334000.0,62500,-500,1661.1
2017-12-07,JUBLFOOD,2018-01-25,1715.0,1715.75,1662.0,1666.55,1668.0,1666.55,94,79049000.0,63000,21000,1650.55
2017-12-06,JUBLFOOD,2018-01-25,1746.55,1752.8,1718.0,1723.05,1718.9,1723.05,29,25184000.0,42000,-3000,1705.6
2017-12-05,JUBLFOOD,2018-01-25,1727.6,1764.55,1727.55,1761.15,1764.55,1761.15,34,29637000.0,45000,6000,1743.75
2017-12-04,JUBLFOOD,2018-01-25,1770.0,1780.0,1742.85,1747.95,1753.0,1747.95,47,41389000.0,39000,6500,1732.3
2017-12-01,JUBLFOOD,2018-01-25,1795.05,1795.05,1753.0,1766.1,1775.0,1766.1,63,55892999.99999999,32500,13500,1752.7
2017-11-30,JUBLFOOD,2017-12-28,1795.15,1808.0,1781.05,1787.9,1788.0,1787.9,3234,2899301000.0,1749500,604500,1775.2
2017-11-29,JUBLFOOD,2017-12-28,1809.2,1822.65,1795.0,1802.9,1803.7,1802.9,2091,1888215000.0,1145000,507500,1789.8
2017-11-28,JUBLFOOD,2017-12-28,1806.0,1837.0,1800.0,1807.5,1808.1,1807.5,1427,1298066000.0,637500,214000,1794.65
2017-11-27,JUBLFOOD,2017-12-28,1796.0,1817.25,1788.65,1805.4,1809.4,1805.4,1108,999571000.0,423500,126500,1799.8
2017-11-24,JUBLFOOD,2017-12-28,1724.0,1817.95,1713.15,1810.85,1805.0,1810.85,1220,1087443000.0,297000,165000,1803.3
2017-11-23,JUBLFOOD,2017-12-28,1745.0,1752.75,1721.0,1728.85,1730.35,1728.85,122,105524000.0,132000,14000,1716.7
2017-11-22,JUBLFOOD,2017-12-28,1742.0,1742.0,1720.0,1737.9,1738.55,1737.9,114,98624000.0,118000,9500,1726.6
2017-11-21,JUBLFOOD,2017-12-28,1755.0,1770.95,1731.0,1745.1,1746.85,1745.1,150,131152000.0,108500,6500,1731.45
2017-11-20,JUBLFOOD,2017-12-28,1770.9,1773.0,1746.0,1758.35,1761.0,1758.35,72,63315000.0,102000,4000,1745.85
2017-11-17,JUBLFOOD,2017-12-28,1776.35,1795.05,1762.0,1770.15,1768.0,1770.15,73,64937000.0,98000,1000,1761.1
2017-11-16,JUBLFOOD,2017-12-28,1760.0,1786.7,1732.0,1779.8,1786.7,1779.8,107,94189000.0,97000,20000,1774.6
2017-11-15,JUBLFOOD,2017-12-28,1698.55,1747.0,1698.3,1725.4,1727.0,1725.4,108,93745000.0,77000,15500,1712.75
2017-11-14,JUBLFOOD,2017-12-28,1715.0,1719.9,1704.0,1707.1,1709.75,1707.1,30,25680000.0,61500,4500,1700.55
2017-11-13,JUBLFOOD,2017-12-28,1708.0,1718.6,1700.0,1703.95,1702.5,1703.95,77,65711000.0,57000,6000,1699.4
2017-11-10,JUBLFOOD,2017-12-28,1668.0,1681.0,1650.2,1654.0,1654.0,1675.8,37,30801000.0,51000,-500,1661.8
2017-11-09,JUBLFOOD,2017-12-28,1634.85,1671.45,1630.0,1659.15,1671.45,1659.15,32,26350000.0,51500,5000,1649.35
2017-11-08,JUBLFOOD,2017-12-28,1608.0,1642.55,1605.0,1630.9,1632.8,1630.9,49,39909000.0,46500,5000,1614.25
2017-11-07,JUBLFOOD,2017-12-28,1621.65,1627.0,1608.0,1610.35,1608.0,1610.35,22,17792000.0,41500,-2000,1599.3
2017-11-06,JUBLFOOD,2017-12-28,1612.0,1641.0,1612.0,1632.3,1631.7,1632.3,37,30118000.0,43500,11000,1615.65
2017-11-03,JUBLFOOD,2017-12-28,1632.1,1635.0,1622.6,1628.05,1628.0,1628.05,11,8954000.0,32500,-4500,1611.3
2017-11-02,JUBLFOOD,2017-12-28,1642.0,1652.8,1632.0,1632.05,1632.0,1632.05,16,13119000.0,37000,-500,1617.75
2017-11-01,JUBLFOOD,2017-12-28,1658.0,1674.0,1644.0,1645.2,1644.0,1645.2,28,23198000.0,37500,3500,1626.5
2017-10-31,JUBLFOOD,2017-11-30,1631.85,1661.0,1625.05,1644.9,1648.0,1644.9,3391,2789599000.0,1878000,43000,1632.65
2017-10-30,JUBLFOOD,2017-11-30,1650.0,1650.0,1616.0,1633.0,1638.0,1633.0,2613,2132200000.0,1835000,51500,1620.15
2017-10-27,JUBLFOOD,2017-11-30,1699.95,1709.95,1626.65,1634.3,1638.7,1634.3,7816,6484042000.0,1783500,-92000,1622.3
2017-10-26,JUBLFOOD,2017-11-30,1610.65,1727.9,1566.0,1654.7,1653.0,1654.7,18370,15193248000.000004,1875500,1052500,1642.65
2017-10-25,JUBLFOOD,2017-11-30,1626.2,1639.8,1600.05,1617.75,1611.0,1617.75,2365,1915067000.0,823000,327000,1604.8
2017-10-24,JUBLFOOD,2017-11-30,1565.75,1627.0,1559.0,1621.8,1622.05,1621.8,1552,1238704000.0,496000,165000,1609.85
2017-10-23,JUBLFOOD,2017-11-30,1552.6,1572.0,1537.4,1558.3,1560.0,1558.3,845,655560000.0,331000,168500,1548.2
2017-10-19,JUBLFOOD,2017-11-30,1549.05,1552.25,1530.0,1537.25,1538.0,1537.25,41,31592000.0,162500,4000,1529.7
2017-10-18,JUBLFOOD,2017-11-30,1587.3,1599.0,1538.4,1545.35,1550.0,1545.35,393,307476000.0,158500,45000,1532.95
2017-10-17,JUBLFOOD,2017-11-30,1564.95,1593.15,1557.0,1589.55,1593.15,1589.55,204,161088000.0,113500,15500,1582.5
2017-10-16,JUBLFOOD,2017-11-30,1538.95,1573.25,1534.85,1559.5,1565.0,1559.5,115,89438000.0,98000,7500,1551.65
2017-10-13,JUBLFOOD,2017-11-30,1526.0,1542.75,1525.0,1525.65,1525.0,1525.65,92,70510000.0,90500,9500,1515.55
2017-10-12,JUBLFOOD,2017-11-30,1515.15,1518.0,1501.0,1515.0,1515.0,1515.0,34,25699000.0,81000,1500,1501.8
2017-10-11,JUBLFOOD,2017-11-30,1552.0,1560.0,1497.0,1500.45,1499.95,1500.45,183,139888000.0,79500,9000,1490.25
2017-10-10,JUBLFOOD,2017-11-30,1514.95,1538.05,1478.6,1535.2,1531.0,1535.2,138,103582000.0,70500,5000,1526.2
2017-10-09,JUBLFOOD,2017-11-30,1548.1,1560.0,1507.0,1509.7,1513.65,1509.7,129,98603000.0,65500,2000,1497.9
2017-10-06,JUBLFOOD,2017-11-30,1512.0,1563.2,1512.0,1555.1,1558.5,1555.1,217,167804000.0,63500,21000,1543.4
2017-10-05,JUBLFOOD,2017-11-30,1430.0,1500.0,1424.0,1493.65,1495.0,1493.65,126,92740000.0,42500,21500,1482.35
2017-10-04,JUBLFOOD,2017-11-30,1415.0,1420.0,1401.0,1414.1,1414.1,1421.35,47,33215000.0,21000,5000,1407.45
2017-10-03,JUBLFOOD,2017-11-30,1419.6,1443.0,1413.95,1422.35,1424.0,1422.35,48,34251000.0,16000,8000,1416.05
2017-09-29,JUBLFOOD,2017-10-26,1382.75,1409.0,1380.55,1393.85,1397.0,1393.85,2142,1494384000.0,1763000,-27500,1390.95
2017-09-28,JUBLFOOD,2017-10-26,1375.0,1389.2,1342.25,1383.1,1384.0,1383.1,3511,2402372000.0,1790500,710500,1375.85
2017-09-27,JUBLFOOD,2017-10-26,1412.85,1423.0,1357.15,1364.75,1367.5,1364.75,2443,1695752000.0,1080000,519000,1355.9
2017-09-26,JUBLFOOD,2017-10-26,1398.95,1410.0,1368.35,1400.6,1405.0,1400.6,1400,970240000.0,561000,271500,1392.8
2017-09-25,JUBLFOOD,2017-10-26,1385.15,1399.0,1345.0,1389.05,1390.0,1389.05,643,441974000.0,289500,89500,1380.95
2017-09-22,JUBLFOOD,2017-10-26,1390.65,1406.75,1375.0,1387.85,1385.1,1387.85,430,298939000.0,200000,77000,1380.2
2017-09-21,JUBLFOOD,2017-10-26,1406.1,1411.7,1388.0,1403.9,1405.8,1403.9,136,95068000.0,123000,15000,1392.55
2017-09-20,JUBLFOOD,2017-10-26,1416.8,1428.0,1400.1,1415.05,1413.95,1415.05,81,57333000.00000001,108000,8000,1405.4
2017-09-19,JUBLFOOD,2017-10-26,1438.0,1438.0,1390.0,1409.6,1413.4,1409.6,169,119526000.0,100000,21500,1396.05
2017-09-18,JUBLFOOD,2017-10-26,1387.55,1438.1,1378.7,1433.6,1434.15,1433.6,235,166003000.0,78500,-2500,1423.2
2017-09-15,JUBLFOOD,2017-10-26,1363.1,1381.25,1353.45,1369.75,1370.0,1369.75,86,58757000.00000001,81000,2500,1359.15
2017-09-14,JUBLFOOD,2017-10-26,1376.6,1390.45,1350.0,1383.3,1382.0,1383.3,292,200743000.0,78500,3000,1373.45
2017-09-13,JUBLFOOD,2017-10-26,1418.25,1424.65,1311.2,1330.6,1343.9,1330.6,294,200959000.0,75500,37000,1323.35
2017-09-12,JUBLFOOD,2017-10-26,1472.0,1472.0,1431.0,1435.25,1432.95,1435.25,68,49185000.0,38500,4000,1424.8
2017-09-11,JUBLFOOD,2017-10-26,1401.0,1470.0,1397.4,1465.0,1470.0,1465.0,72,51708000.00000001,34500,7500,1452.0
2017-09-08,JUBLFOOD,2017-10-26,1413.65,1414.0,1392.0,1393.75,1392.4,1393.75,29,20344000.0,27000,-500,1384.5
2017-09-07,JUBLFOOD,2017-10-26,1408.15,1408.15,1400.0,1405.0,1405.0,1400.8,6,4214000.0,27500,1500,1389.0
2017-09-06,JUBLFOOD,2017-10-26,1390.0,1415.0,1389.05,1402.0,1402.0,1402.0,12,8421000.0,26000,1000,1391.3
2017-09-05,JUBLFOOD,2017-10-26,1385.05,1387.2,1382.6,1383.15,1383.15,1391.0,4,2769000.0,25000,1000,1378.85
2017-09-04,JUBLFOOD,2017-10-26,1407.3,1407.3,1381.0,1387.0,1387.0,1392.3,34,23608000.0,24000,2000,1379.9
2017-09-01,JUBLFOOD,2017-10-26,1414.55,1431.05,1405.85,1415.6,1412.0,1415.6,56,39835000.0,22000,16000,1403.1
2017-08-31,JUBLFOOD,2017-09-28,1380.25,1408.9,1362.6,1401.8,1404.0,1401.8,4073,2822042000.0,1533000,714500,1394.5
2017-08-30,JUBLFOOD,2017-09-28,1373.9,1404.3,1365.0,1374.65,1377.0,1374.65,2388,1651429000.0,818500,393500,1366.05
2017-08-29,JUBLFOOD,2017-09-28,1384.25,1392.0,1345.0,1352.1,1352.95,1352.1,880,600925000.0,425000,172500,1344.85
2017-08-28,JUBLFOOD,2017-09-28,1395.0,1409.8,1383.35,1390.45,1395.8,1390.45,627,438001000.0,252500,102500,1382.5
2017-08-24,JUBLFOOD,2017-09-28,1386.7,1410.0,1379.2,1397.25,1391.3,1397.25,399,279000000.0,150000,49000,1393.55
2017-08-23,JUBLFOOD,2017-09-28,1378.95,1392.25,1361.0,1386.1,1390.0,1386.1,208,143113000.0,101000,15000,1380.3
2017-08-22,JUBLFOOD,2017-09-28,1405.0,1405.85,1357.9,1362.5,1366.75,1362.5,236,163284000.0,86000,35500,1357.1
2017-08-21,JUBLFOOD,2017-09-28,1407.85,1433.65,1378.15,1383.5,1378.15,1383.5,77,54164000.0,50500,9000,1383.6
2017-08-18,JUBLFOOD,2017-09-28,1378.15,1407.6,1378.15,1392.05,1392.0,1392.05,28,19450000.0,41500,2500,1394.55
2017-08-17,JUBLFOOD,2017-09-28,1400.0,1420.95,1385.5,1392.85,1388.2,1392.85,56,39293000.0,39000,2000,1399.4
2017-08-16,JUBLFOOD,2017-09-28,1420.0,1438.75,1385.0,1393.8,1390.0,1393.8,98,68928000.0,37000,-1500,1392.9
2017-08-14,JUBLFOOD,2017-09-28,1314.25,1369.0,1314.25,1365.15,1369.0,1365.15,75,50638000.0,38500,5000,1370.7
2017-08-11,JUBLFOOD,2017-09-28,1296.0,1330.95,1268.5,1298.6,1301.45,1298.6,98,63523000.0,33500,1000,1296.6
2017-08-10,JUBLFOOD,2017-09-28,1299.85,1344.0,1277.35,1318.8,1321.0,1318.8,117,77166000.0,32500,-1000,1317.95
2017-08-09,JUBLFOOD,2017-09-28,1350.0,1350.0,1292.45,1302.4,1292.45,1302.4,42,27859000.0,33500,11000,1299.2
2017-08-08,JUBLFOOD,2017-09-28,1290.0,1340.0,1272.45,1335.1,1340.0,1335.1,15,9787000.0,22500,3000,1330.8
2017-08-07,JUBLFOOD,2017-09-28,0.0,0.0,0.0,1287.0,1287.0,1275.95,0,0.0,19500,0,1264.55
2017-08-04,JUBLFOOD,2017-09-28,1263.0,1290.0,1257.0,1287.0,1287.0,1287.0,9,5752000.0,19500,-2500,1279.3
2017-08-03,JUBLFOOD,2017-09-28,1294.8,1294.8,1257.05,1259.75,1263.4,1259.75,18,11388000.0,22000,-1500,1254.8
2017-08-02,JUBLFOOD,2017-09-28,1296.25,1309.0,1285.0,1285.0,1285.0,1293.7,13,8453000.0,23500,0,1280.75
2017-08-01,JUBLFOOD,2017-09-28,1307.0,1308.0,1296.8,1304.0,1304.0,1304.0,31,20214000.0,23500,7500,1293.95
2017-07-31,JUBLFOOD,2017-08-31,1328.25,1346.0,1310.15,1327.05,1320.1,1327.05,5565,3697772000.0,1846500,38000,1317.75
2017-07-28,JUBLFOOD,2017-08-31,1270.05,1326.3,1264.0,1321.75,1321.0,1321.75,6014,3926314000.0,1808500,164000,1312.6
2017-07-27,JUBLFOOD,2017-08-31,1290.9,1300.75,1268.8,1278.4,1277.0,1278.4,3834,2455453000.0,1644500,467500,1278.45
2017-07-26,JUBLFOOD,2017-08-31,1301.45,1316.65,1277.4,1288.05,1282.5,1288.05,2786,1807654000.0,1177000,618500,1282.85
2017-07-25,JUBLFOOD,2017-08-31,1252.85,1307.45,1237.0,1297.75,1296.2,1297.75,1723,1105873000.0,558500,226500,1296.35
2017-07-24,JUBLFOOD,2017-08-31,1261.5,1267.2,1233.1,1253.3,1257.4,1253.3,656,410292000.0,332000,138500,1252.2
2017-07-21,JUBLFOOD,2017-08-31,1307.0,1307.0,1240.0,1254.5,1251.05,1254.5,434,274508000.0,193500,24000,1254.0
2017-07-20,JUBLFOOD,2017-08-31,1299.45,1315.95,1291.95,1300.9,1298.0,1300.9,208,135513000.0,169500,33500,1298.1
2017-07-19,JUBLFOOD,2017-08-31,1310.0,1316.2,1284.0,1290.9,1291.9,1290.9,285,184333000.0,136000,22000,1290.0
2017-07-18,JUBLFOOD,2017-08-31,1278.5,1332.85,1245.0,1316.55,1318.0,1316.55,516,338011000.0,114000,38000,1325.1
2017-07-17,JUBLFOOD,2017-08-31,1175.0,1280.0,1160.0,1267.05,1268.0,1267.05,402,246792000.0,76000,41000,1272.7
2017-07-14,JUBLFOOD,2017-08-31,1115.0,1175.0,1109.0,1165.85,1166.0,1165.85,80,45986000.0,35000,6500,1164.6
2017-07-13,JUBLFOOD,2017-08-31,1108.8,1116.0,1100.0,1114.1,1115.75,1114.1,20,11072000.0,28500,2000,1111.5
2017-07-12,JUBLFOOD,2017-08-31,1098.0,1112.65,1092.05,1109.75,1109.75,1109.75,29,15963999.999999998,26500,2500,1106.1
2017-07-11,JUBLFOOD,2017-08-31,1120.0,1120.0,1086.0,1088.0,1088.0,1100.8,31,17062000.0,24000,6500,1090.75
2017-07-10,JUBLFOOD,2017-08-31,1114.55,1122.55,1109.65,1109.65,1109.65,1122.45,14,7802000.0,17500,500,1112.0
2017-07-07,JUBLFOOD,2017-08-31,1076.85,1099.1,1076.85,1099.1,1099.1,1099.1,16,8684000.0,17000,1500,1093.35
2017-07-06,JUBLFOOD,2017-08-31,1053.0,1079.55,1053.0,1073.4,1073.4,1088.7,10,5361000.0,15500,1500,1077.85
2017-07-05,JUBLFOOD,2017-08-31,1031.95,1044.0,1031.95,1044.0,1044.0,1059.7,9,4670000.0,14000,2500,1048.95
2017-07-04,JUBLFOOD,2017-08-31,0.0,0.0,0.0,1003.4,1000.85,1036.2,0,0.0,11500,0,1025.45
2017-07-03,JUBLFOOD,2017-08-31,970.0,1005.95,970.0,1003.4,1000.85,1003.4,11,5450000.0,11500,-500,999.25
2017-06-30,JUBLFOOD,2017-07-27,938.1,951.1,934.1,947.35,950.3,947.35,1223,577127000.0,2388000,-2000,946.4
2017-06-29,JUBLFOOD,2017-07-27,934.55,949.45,932.0,945.2,945.2,945.2,4018,1891950000.0,2390000,973000,952.1
2017-06-28,JUBLFOOD,2017-07-27,920.0,933.95,916.65,929.7,930.25,929.7,2903,1345376000.0,1417000,821500,938.0
2017-06-27,JUBLFOOD,2017-07-27,916.0,926.4,913.75,922.55,921.8,922.55,1240,570424000.0,595500,240000,929.0
2017-06-23,JUBLFOOD,2017-07-27,910.45,929.9,901.0,916.8,911.0,916.8,915,418379000.0,355500,102500,922.95
2017-06-22,JUBLFOOD,2017-07-27,922.55,922.55,905.0,908.8,911.95,908.8,313,143120000.0,253000,68500,913.25
2017-06-21,JUBLFOOD,2017-07-27,919.6,932.2,915.05,923.2,923.15,923.2,190,87640000.0,184500,48500,926.2
2017-06-20,JUBLFOOD,2017-07-27,921.05,925.5,920.0,920.6,921.5,920.6,77,35485000.0,136000,13000,924.0
2017-06-19,JUBLFOOD,2017-07-27,925.6,930.0,912.2,921.95,923.1,921.95,123,56527000.0,123000,34000,924.65
2017-06-16,JUBLFOOD,2017-07-27,958.75,958.9,911.85,925.1,925.4,925.1,87,40385000.0,89000,16000,
2017-06-15,JUBLFOOD,2017-07-27,950.0,952.05,946.0,950.5,950.5,966.55,42,19933000.0,73000,6500,959.25
2017-06-14,JUBLFOOD,2017-07-27,952.15,955.25,940.0,954.2,955.25,954.2,77,36451000.0,66500,19500,962.6
2017-06-13,JUBLFOOD,2017-07-27,953.0,967.0,953.0,962.0,961.1,962.0,53,25444000.0,47000,500,970.05
2017-06-12,JUBLFOOD,2017-07-27,948.2,956.7,940.6,955.2,955.2,955.2,32,15209000.0,46500,-2500,959.55
2017-06-09,JUBLFOOD,2017-07-27,950.35,956.65,947.0,956.5,956.65,956.5,28,13306000.0,49000,2500,969.1
2017-06-08,JUBLFOOD,2017-07-27,945.0,959.85,943.65,950.4,950.4,972.35,22,10460000.0,46500,-2500,963.8
