Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-10-11,RBLBANK,2017-10-26,521.35,524.0,509.2,510.55,509.3,510.55,2219,1148700000.0,5236000,138000,509.0
2017-10-10,RBLBANK,2017-10-26,522.3,523.0,517.8,519.15,519.0,519.15,962,501137000.0,5098000,185000,516.55
2017-10-09,RBLBANK,2017-10-26,519.0,522.9,516.5,520.25,520.0,520.25,1182,614778000.0,4913000,143000,518.15
2017-10-06,RBLBANK,2017-10-26,515.45,520.0,514.95,518.6,520.0,518.6,1450,750983000.0,4770000,542000,516.0
2017-10-05,RBLBANK,2017-10-26,512.35,518.6,511.95,515.2,515.7,515.2,1452,748485000.0,4228000,16000,512.65
2017-10-04,RBLBANK,2017-10-26,512.85,514.5,510.4,512.0,511.35,512.0,829,425056000.00000006,4212000,97000,509.9
2017-10-03,RBLBANK,2017-10-26,513.75,515.75,510.3,511.2,511.1,511.2,772,395184000.0,4115000,-36000,510.05
2017-09-28,RBLBANK,2017-09-28,502.9,512.0,496.3,504.45,503.55,503.45,3667,1852306000.0,1650000,-1184000,503.45
2017-09-27,RBLBANK,2017-09-28,513.0,513.15,499.0,500.8,501.4,500.8,1971,998592000.0,2834000,-816000,500.9
2017-09-26,RBLBANK,2017-09-28,514.05,514.05,506.35,511.1,510.15,511.1,2184,1112895000.0,3650000,-810000,510.25
2017-09-25,RBLBANK,2017-09-28,511.1,517.0,497.0,512.85,511.55,512.85,2980,1513368000.0,4460000,-462000,511.65
2017-09-22,RBLBANK,2017-09-28,531.4,532.0,514.8,517.15,517.25,517.15,2497,1304323000.0,4922000,-193000,517.15
2017-09-21,RBLBANK,2017-09-28,530.9,536.9,523.75,534.85,535.45,534.85,2283,1210956000.0,5115000,-60000,533.2
2017-09-20,RBLBANK,2017-09-28,537.15,538.75,530.75,531.85,531.5,531.85,1256,669499000.0,5175000,209000,530.85
2017-09-19,RBLBANK,2017-09-28,542.05,542.05,535.5,536.55,537.1,536.55,834,448113000.0,4966000,-85000,535.1
2017-09-18,RBLBANK,2017-09-28,535.25,542.7,534.25,539.5,538.6,539.5,1920,1036336000.0,5051000,29000,537.45
2017-09-15,RBLBANK,2017-09-28,533.35,536.5,526.15,532.0,530.8,532.0,2205,1170613000.0,5022000,-13000,532.0
2017-09-14,RBLBANK,2017-09-28,538.3,541.5,533.3,534.35,534.3,534.35,1225,657038000.0,5035000,209000,531.7
2017-09-13,RBLBANK,2017-09-28,543.65,547.0,532.15,536.1,537.0,536.1,3032,1641743999.9999998,4826000,329000,534.0
2017-09-12,RBLBANK,2017-09-28,540.35,544.45,538.0,542.5,542.15,542.5,1859,1007797000.0,4497000,209000,539.9
2017-09-11,RBLBANK,2017-09-28,541.35,546.0,536.0,538.35,538.5,538.35,3043,1651698000.0,4288000,614000,535.75
2017-09-08,RBLBANK,2017-09-28,536.95,541.0,534.45,538.8,537.25,538.8,1393,748796000.0,3674000,-55000,537.0
2017-09-07,RBLBANK,2017-09-28,544.7,545.7,532.6,535.75,535.1,535.75,1915,1030783000.0,3729000,230000,533.15
2017-09-06,RBLBANK,2017-09-28,538.45,545.0,536.25,541.8,541.5,541.8,1524,826006000.0,3499000,-167000,539.6
2017-09-05,RBLBANK,2017-09-28,537.35,546.4,537.35,540.3,539.5,540.3,1813,983105000.0,3666000,29000,537.35
2017-09-04,RBLBANK,2017-09-28,537.6,542.4,527.75,536.8,536.0,536.8,2055,1099461000.0,3637000,-126000,534.05
2017-09-01,RBLBANK,2017-09-28,545.0,548.4,534.35,537.65,538.9,537.65,2867,1557378000.0,3763000,-216000,535.35
2017-08-31,RBLBANK,2017-08-31,535.15,547.0,532.2,544.45,544.65,544.6,5824,3138325000.0,2266000,-2293000,544.6
2017-08-30,RBLBANK,2017-08-31,538.3,541.4,528.85,538.1,536.4,538.1,6171,3303980000.0000005,4559000,-2463000,537.55
2017-08-29,RBLBANK,2017-08-31,506.15,541.3,505.1,531.65,532.0,531.65,20243,10768968000.0,7022000,-6483000,531.55
2017-08-28,RBLBANK,2017-08-31,508.3,517.95,502.75,510.65,515.0,510.65,4476,2292094000.0,13505000,-874000,511.0
2017-08-24,RBLBANK,2017-08-31,503.0,509.4,500.5,505.3,506.0,505.3,1374,694453000.0,14379000,30000,510.2
2017-08-23,RBLBANK,2017-08-31,500.0,506.5,499.9,505.3,504.9,505.3,1369,689756000.0,14349000,21000,509.15
2017-08-22,RBLBANK,2017-08-31,504.95,507.0,494.0,496.55,497.15,496.55,1744,872625000.0,14328000,377000,501.65
2017-08-21,RBLBANK,2017-08-31,523.4,524.4,495.85,500.25,501.15,500.25,2582,1312419000.0,13951000,483000,506.8
2017-08-18,RBLBANK,2017-08-31,505.05,524.4,495.0,521.85,524.4,521.85,3048,1574920000.0,13468000,-13000,527.25
2017-08-17,RBLBANK,2017-08-31,518.0,518.0,505.95,508.9,509.25,508.9,1945,992714000.0,13481000,355000,516.95
2017-08-16,RBLBANK,2017-08-31,495.85,519.4,493.3,516.9,519.0,516.9,2443,1240854000.0,13126000,98000,523.9
2017-08-14,RBLBANK,2017-08-31,487.75,496.5,487.75,494.05,495.8,494.05,883,435291000.0,13028000,-16000,497.75
2017-08-11,RBLBANK,2017-08-31,479.85,490.8,467.65,483.9,481.0,483.9,1701,817817000.0,13044000,56000,490.3
2017-08-10,RBLBANK,2017-08-31,490.95,501.85,474.4,483.05,485.2,483.05,3279,1604784000.0,12988000,16000,490.35
2017-08-09,RBLBANK,2017-08-31,509.95,509.95,488.3,492.25,491.3,492.25,2712,1349615000.0,12972000,776000,497.2
2017-08-08,RBLBANK,2017-08-31,522.55,522.55,503.0,508.7,509.25,508.7,1720,875844000.0,12196000,299000,511.8
2017-08-07,RBLBANK,2017-08-31,516.95,520.7,515.5,517.0,518.0,517.0,1263,654060000.0,11897000,341000,519.45
2017-08-04,RBLBANK,2017-08-31,517.75,517.75,506.65,513.55,513.2,513.55,1334,683134000.0,11556000,139000,515.05
2017-08-03,RBLBANK,2017-08-31,525.0,529.0,512.75,515.9,516.2,515.9,1401,728891000.0,11417000,352000,517.35
2017-08-02,RBLBANK,2017-08-31,528.0,533.0,525.0,526.3,525.15,526.3,1077,569305000.0,11065000,122000,527.4
2017-08-01,RBLBANK,2017-08-31,536.4,539.8,524.55,529.6,530.05,529.6,1931,1026348000.0,10943000,70000,530.45
2017-07-27,RBLBANK,2017-07-27,528.5,539.75,516.2,535.3,538.1,538.2,5760,3049006000.0,4164000,-823000,538.2
2017-07-26,RBLBANK,2017-07-27,528.25,529.15,524.1,527.95,527.15,527.95,5843,3081256000.0,4987000,-3119000,528.3
2017-07-25,RBLBANK,2017-07-27,526.0,529.1,521.0,527.15,527.5,527.15,4375,2300608000.0,8106000,-3131000,529.1
2017-07-24,RBLBANK,2017-07-27,525.05,530.45,521.0,523.4,522.8,523.4,3325,1754670000.0,11237000,-1653000,524.25
2017-07-21,RBLBANK,2017-07-27,533.0,537.85,515.95,524.4,524.75,524.4,4272,2251774000.0,12890000,-213000,532.35
2017-07-20,RBLBANK,2017-07-27,535.3,538.5,528.05,531.65,531.2,531.65,4250,2269254000.0,13103000,-10000,539.45
2017-07-19,RBLBANK,2017-07-27,516.85,534.25,516.5,532.15,533.7,532.15,4235,2228329000.0,13113000,29000,537.6
2017-07-18,RBLBANK,2017-07-27,516.0,521.0,510.0,515.6,515.75,515.6,2524,1301772000.0,13084000,50000,521.45
2017-07-17,RBLBANK,2017-07-27,534.85,536.9,515.0,522.2,519.0,522.2,2668,1407175000.0,13034000,147000,529.45
2017-07-14,RBLBANK,2017-07-27,542.1,542.45,528.5,533.3,533.05,533.3,2287,1219832000.0,12887000,-57000,540.75
2017-07-13,RBLBANK,2017-07-27,528.15,541.0,526.15,538.0,538.05,538.0,4051,2168712000.0,12944000,-64000,546.35
2017-07-12,RBLBANK,2017-07-27,522.95,528.6,522.2,527.2,527.5,527.2,1512,794372000.0,13008000,-15000,533.75
2017-07-11,RBLBANK,2017-07-27,522.8,532.65,522.2,524.4,523.1,524.4,3263,1720558000.0000002,13023000,-182000,532.05
2017-07-10,RBLBANK,2017-07-27,522.5,526.0,520.05,522.95,522.95,522.95,1964,1027925000.0,13205000,-200000,532.6
2017-07-07,RBLBANK,2017-07-27,511.1,528.5,505.0,519.9,519.25,519.9,10456,5400871000.0,13405000,83000,527.0
2017-07-06,RBLBANK,2017-07-27,517.9,524.95,516.05,521.15,519.95,521.15,2976,1553176000.0,13322000,175000,524.85
2017-07-05,RBLBANK,2017-07-27,512.4,519.5,509.05,518.25,518.75,518.25,2685,1382417000.0,13147000,86000,524.25
2017-07-04,RBLBANK,2017-07-27,506.45,514.95,503.05,509.35,509.45,509.35,4050,2066706000.0,13061000,476000,521.8
2017-07-03,RBLBANK,2017-07-27,497.95,507.65,491.15,505.5,506.5,505.5,2934,1475137000.0,12585000,58000,517.7
2017-06-29,RBLBANK,2017-06-29,506.95,514.45,500.75,503.3,501.9,501.8,4760,2416641000.0,735000,-1581000,501.8
2017-06-28,RBLBANK,2017-06-29,511.1,511.8,501.25,506.05,506.3,506.05,7212,3649960000.0,2316000,-4379000,505.35
2017-06-27,RBLBANK,2017-06-29,507.9,507.9,489.0,505.15,504.7,505.15,4226,2103021000.0,6695000,-2062000,508.95
2017-06-23,RBLBANK,2017-06-29,511.95,511.95,498.5,503.75,504.65,503.75,2190,1102002000.0,8757000,-423000,505.85
2017-06-22,RBLBANK,2017-06-29,513.95,517.05,508.0,510.05,510.2,510.05,2970,1526912000.0,9180000,-999000,511.7
2017-06-21,RBLBANK,2017-06-29,508.85,516.0,500.55,512.8,512.35,512.8,3768,1929568000.0,10179000,-725000,512.2
2017-06-20,RBLBANK,2017-06-29,505.95,513.0,501.4,509.1,510.0,509.1,2254,1147172000.0,10904000,-507000,509.65
2017-06-19,RBLBANK,2017-06-29,509.2,509.65,500.4,502.75,504.95,502.75,1818,917835000.0,11411000,389000,509.35
2017-06-16,RBLBANK,2017-06-29,508.15,513.5,504.4,506.2,506.75,506.2,1876,955173000.0,11022000,510000,
2017-06-15,RBLBANK,2017-06-29,512.05,512.75,502.7,507.55,507.45,507.55,2074,1052647000.0,10512000,763000,514.0
2017-06-14,RBLBANK,2017-06-29,512.55,516.4,503.15,511.65,511.2,511.65,2749,1402334000.0,9749000,431000,518.1
2017-06-13,RBLBANK,2017-06-29,524.05,529.75,507.1,509.35,509.5,509.35,3095,1599144000.0,9318000,789000,516.35
2017-06-12,RBLBANK,2017-06-29,532.75,535.0,521.0,523.05,523.45,523.05,1576,829604999.9999999,8529000,134000,527.8
2017-06-09,RBLBANK,2017-06-29,538.05,543.45,533.3,535.45,534.3,535.45,1280,687637000.0,8395000,98000,537.6
2017-06-08,RBLBANK,2017-06-29,552.3,553.0,540.0,543.9,543.0,543.9,1957,1067591000.0,8297000,-487000,544.65
2017-06-07,RBLBANK,2017-06-29,535.5,551.9,535.5,548.5,549.95,548.5,2460,1340415000.0,8784000,-354000,549.45
2017-06-06,RBLBANK,2017-06-29,536.85,544.5,533.0,539.45,538.95,539.45,1982,1070168000.0,9138000,-344000,542.8
2017-06-05,RBLBANK,2017-06-29,538.85,541.85,530.5,533.9,534.7,533.9,884,474920000.0,9482000,-20000,542.95
2017-06-02,RBLBANK,2017-06-29,539.95,545.45,531.1,537.7,536.35,537.7,2063,1112455000.0,9502000,18000,550.85
2017-06-01,RBLBANK,2017-06-29,522.75,542.35,520.0,539.0,539.15,539.0,4584,2436353000.0,9484000,67000,550.1
