Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-12-04,HDFC,2017-12-28,1667.1,1690.0,1660.0,1685.15,1686.4,1685.15,5127,4308230000.0,11265000,-316500,1680.4
2017-12-01,HDFC,2017-12-28,1694.0,1694.5,1657.55,1666.35,1668.0,1666.35,5915,4953347000.0,11581500,225500,1658.8
2017-11-30,HDFC,2017-11-30,1700.95,1700.95,1674.8,1677.75,1675.6,1675.7,11901,10032710000.0,2033000,-2408000,1675.7
2017-11-29,HDFC,2017-11-30,1723.6,1727.9,1703.5,1706.7,1704.45,1706.7,9348,7998613000.0,4441000,-1861000,1704.15
2017-11-28,HDFC,2017-11-30,1713.0,1737.45,1712.85,1725.65,1726.05,1725.65,8866,7663395000.0,6302000,-1825500,1725.5
2017-11-27,HDFC,2017-11-30,1712.45,1716.95,1701.0,1715.15,1714.75,1715.15,6481,5536676000.0,8127500,-1804000,1711.0
2017-11-24,HDFC,2017-11-30,1707.75,1717.85,1701.0,1714.45,1715.55,1714.45,3617,3094125000.0,9931500,-249000,1711.05
2017-11-23,HDFC,2017-11-30,1717.85,1721.1,1701.1,1707.35,1706.0,1707.35,4275,3658846000.0,10180500,-178000,1704.6
2017-11-22,HDFC,2017-11-30,1700.0,1727.85,1699.85,1718.7,1718.0,1718.7,6656,5721861000.0,10358500,-559500,1718.15
2017-11-21,HDFC,2017-11-30,1700.1,1712.7,1695.0,1699.55,1697.0,1699.55,6344,5406179000.0,10918000,33500,1694.5
2017-11-20,HDFC,2017-11-30,1704.4,1710.8,1693.0,1695.9,1695.0,1695.9,3923,3335912000.0000005,10884500,146000,1689.2
2017-11-17,HDFC,2017-11-30,1694.7,1723.1,1694.65,1710.55,1708.0,1710.55,10874,9305044000.0,10738500,-593000,1705.5
2017-11-16,HDFC,2017-11-30,1664.4,1680.0,1655.0,1674.0,1678.95,1674.0,6308,5260614000.0,11331500,127500,1664.4
2017-11-15,HDFC,2017-11-30,1671.0,1681.75,1656.6,1659.75,1663.0,1659.75,5677,4735739000.0,11204000,30000,1650.9
2017-11-14,HDFC,2017-11-30,1674.2,1688.5,1668.0,1670.65,1670.05,1670.65,6611,5537033000.0,11174000,-623000,1661.4
2017-11-13,HDFC,2017-11-30,1714.35,1715.25,1676.6,1680.1,1679.0,1680.1,7217,6083409000.0,11797000,912500,1670.3
2017-11-10,HDFC,2017-11-30,1733.55,1734.75,1706.0,1715.0,1715.0,1715.0,5266,4525529000.0,10884500,284000,1709.5
2017-11-09,HDFC,2017-11-30,1762.35,1764.05,1716.25,1736.5,1737.5,1736.5,8133,7046928000.0,10600500,502500,1725.85
2017-11-08,HDFC,2017-11-30,1772.25,1784.3,1753.3,1758.9,1757.1,1758.9,4249,3757430000.0000005,10098000,101500,1747.45
2017-11-07,HDFC,2017-11-30,1791.2,1808.65,1768.8,1774.95,1776.35,1774.95,7289,6500718000.0,9996500,-469500,1764.65
2017-11-06,HDFC,2017-11-30,1765.25,1804.0,1765.25,1794.65,1787.6,1794.65,4968,4443821000.0,10466000,-40500,1790.2
2017-11-03,HDFC,2017-11-30,1766.65,1794.75,1764.45,1779.85,1778.0,1779.85,7091,6317772000.0,10506500,-80500,1776.3
2017-11-02,HDFC,2017-11-30,1751.75,1774.25,1750.6,1766.3,1763.8,1766.3,6010,5303468000.0,10587000,-330500,1762.25
2017-11-01,HDFC,2017-11-30,1715.0,1766.45,1707.75,1760.35,1757.2,1760.35,10264,8964731000.0,10917500,-1199500,1754.3
2017-10-26,HDFC,2017-10-26,1671.55,1692.85,1635.6,1686.15,1692.3,1692.35,13568,11247137000.0,3842500,-2482000,1692.35
2017-10-25,HDFC,2017-10-26,1734.7,1737.45,1654.8,1678.05,1680.0,1678.05,10846,9122383000.0,6324500,-2637500,1677.65
