Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-01-01,HDFCBANK,2018-01-25,1871.8,1876.0,1858.6,1861.6,1863.95,1861.6,6351,5928002000.0,19637500,-534000,1854.5
2017-12-28,HDFCBANK,2017-12-28,1858.95,1878.85,1857.1,1876.9,1878.0,1878.05,19828,18534160000.0,4875000,-4294500,1878.05
2017-12-27,HDFCBANK,2017-12-28,1868.15,1871.45,1852.0,1857.05,1853.05,1857.05,19931,18580122000.0,9169500,-5525000,1856.75
2017-12-26,HDFCBANK,2017-12-28,1878.55,1880.95,1858.45,1864.8,1867.45,1864.8,20828,19459441000.0,14694500,-4540500,1868.35
2017-12-22,HDFCBANK,2017-12-28,1878.85,1881.0,1865.5,1876.15,1876.0,1876.15,10360,9695897000.0,19235000,-1557000,1876.65
2017-12-21,HDFCBANK,2017-12-28,1885.1,1887.25,1871.2,1874.6,1874.8,1874.6,9832,9224788000.0,20792000,-367500,1868.3
2017-12-20,HDFCBANK,2017-12-28,1894.95,1903.0,1869.65,1873.15,1872.0,1873.15,14572,13751026000.0,21159500,343000,1868.15
2017-12-19,HDFCBANK,2017-12-28,1882.0,1891.8,1874.4,1881.6,1882.0,1881.6,9790,9213035000.0,20816500,440000,1884.5
2017-12-18,HDFCBANK,2017-12-28,1850.7,1899.65,1812.3,1877.6,1879.5,1877.6,20796,19505193000.0,20376500,-26000,1878.95
2017-12-15,HDFCBANK,2017-12-28,1853.8,1889.65,1853.8,1876.7,1876.4,1876.7,17665,16592981000.0,20402500,-305000,1873.45
2017-12-14,HDFCBANK,2017-12-28,1819.9,1841.0,1816.1,1837.8,1838.95,1837.8,7711,7044962000.0,20707500,42000,1838.05
2017-12-13,HDFCBANK,2017-12-28,1824.0,1847.5,1817.35,1822.15,1822.3,1822.15,10221,9358572000.0,20665500,-140500,1821.35
2017-12-12,HDFCBANK,2017-12-28,1849.5,1849.5,1820.55,1823.05,1821.05,1823.05,6515,5957486000.0,20806000,-476000,1819.9
2017-12-11,HDFCBANK,2017-12-28,1847.95,1849.0,1835.95,1842.1,1840.5,1842.1,4379,4035680000.0000005,21282000,-146000,1846.4
2017-12-08,HDFCBANK,2017-12-28,1820.65,1850.4,1819.3,1838.7,1838.75,1838.7,12544,11517676000.0,21428000,241500,1840.4
2017-12-07,HDFCBANK,2017-12-28,1816.95,1819.0,1807.2,1816.25,1815.55,1816.25,6633,6014013000.0,21186500,608000,1809.65
2017-12-06,HDFCBANK,2017-12-28,1824.75,1825.0,1802.95,1806.65,1806.0,1806.65,7277,6606480000.0,20578500,934000,1803.3
2017-12-05,HDFCBANK,2017-12-28,1837.05,1837.05,1812.0,1825.65,1827.0,1825.65,8952,8164567000.0,19644500,1085500,1820.45
2017-12-04,HDFCBANK,2017-12-28,1847.8,1854.7,1836.3,1840.35,1843.4,1840.35,5575,5138725000.0,18559000,467000,1834.1
2017-12-01,HDFCBANK,2017-12-28,1858.3,1859.35,1843.2,1846.85,1847.95,1846.85,9006,8331420000.0,18092000,485500,1848.2
2017-11-30,HDFCBANK,2017-11-30,1867.9,1872.4,1847.8,1853.2,1853.7,1853.7,13142,12229103000.0,4135500,-1809500,1853.7
2017-11-29,HDFCBANK,2017-11-30,1863.6,1875.7,1858.05,1873.45,1873.05,1873.45,9546,8916882000.0,5945000,-2278500,1873.3
2017-11-28,HDFCBANK,2017-11-30,1859.4,1872.8,1857.95,1863.95,1864.8,1863.95,20724,19346521000.0,8223500,-7400000,1865.35
2017-11-27,HDFCBANK,2017-11-30,1853.95,1865.55,1847.25,1861.45,1863.0,1861.45,9571,8869908000.0,15623500,-2040500,1857.55
2017-11-24,HDFCBANK,2017-11-30,1845.6,1862.0,1842.0,1857.35,1861.0,1857.35,5644,5227174000.0,17664000,-602000,1851.4
2017-11-23,HDFCBANK,2017-11-30,1855.05,1859.0,1843.25,1847.0,1844.8,1847.0,5678,5257329000.0,18266000,-464000,1842.85
2017-11-22,HDFCBANK,2017-11-30,1854.55,1861.0,1846.6,1853.1,1855.0,1853.1,8528,7903875000.0,18730000,-881000,1855.25
2017-11-21,HDFCBANK,2017-11-30,1842.25,1853.95,1837.75,1849.4,1848.7,1849.4,6333,5855398000.0,19611000,-182500,1846.25
2017-11-20,HDFCBANK,2017-11-30,1839.05,1843.5,1835.0,1840.3,1840.0,1840.3,5699,5241353000.0,19793500,-187500,1838.15
2017-11-17,HDFCBANK,2017-11-30,1828.5,1840.7,1814.05,1832.3,1830.25,1832.3,13883,12699715000.0,19981000,-506500,1825.55
2017-11-16,HDFCBANK,2017-11-30,1806.5,1817.55,1801.05,1809.3,1812.5,1809.3,7105,6428450000.0,20487500,-166500,1807.7
2017-11-15,HDFCBANK,2017-11-30,1807.45,1809.7,1797.0,1805.65,1805.0,1805.65,6661,6004346000.0,20654000,85000,1800.25
2017-11-14,HDFCBANK,2017-11-30,1818.95,1825.0,1807.3,1809.9,1810.3,1809.9,7009,6358142000.0,20569000,-184500,1802.35
2017-11-13,HDFCBANK,2017-11-30,1821.15,1824.45,1800.45,1820.2,1820.95,1820.2,8200,7425432000.000001,20753500,-53500,1813.55
2017-11-10,HDFCBANK,2017-11-30,1835.15,1842.0,1813.0,1820.15,1823.0,1820.15,9799,8944668000.0,20807000,1165000,1822.0
2017-11-09,HDFCBANK,2017-11-30,1832.55,1845.25,1827.1,1837.75,1842.2,1837.75,7391,6777550999.999999,19642000,-10500,1827.85
2017-11-08,HDFCBANK,2017-11-30,1836.3,1839.7,1823.7,1833.1,1830.5,1833.1,8255,7565266000.0,19652500,-328500,1825.95
2017-11-07,HDFCBANK,2017-11-30,1837.55,1847.35,1830.0,1833.2,1834.0,1833.2,14499,13320704999.999998,19981000,-1669000,1823.7
2017-11-06,HDFCBANK,2017-11-30,1826.65,1839.5,1825.15,1834.55,1831.95,1834.55,7280,6678514999.999999,21650000,-314000,1828.6
2017-11-03,HDFCBANK,2017-11-30,1827.45,1839.8,1819.35,1831.3,1831.25,1831.3,10558,9653271000.0,21964000,476500,1830.7
2017-11-02,HDFCBANK,2017-11-30,1825.65,1830.9,1815.05,1822.3,1820.0,1822.3,7089,6457472000.0,21487500,435500,1822.1
2017-11-01,HDFCBANK,2017-11-30,1810.1,1826.25,1808.45,1823.75,1822.25,1823.75,10311,9376176000.0,21052000,-248000,1821.2
2017-10-26,HDFCBANK,2017-10-26,1771.05,1809.5,1756.0,1796.6,1795.1,1795.35,31506,28166107000.0,3983500,-6255500,1795.35
2017-10-25,HDFCBANK,2017-10-26,1851.75,1864.0,1780.25,1792.6,1792.05,1792.6,36776,33151250000.0,10239000,-5865500,1795.1
