Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-03-27,BAJFINANCE,2018-04-26,1764.2,1806.2,1760.95,1777.55,1778.3,1777.55,7517,6720899000.000001,3733000,2274000,1772.45
2018-03-26,BAJFINANCE,2018-04-26,1694.3,1764.3,1694.3,1755.8,1764.2,1755.8,3151,2725889000.0,1459000,1039000,1741.6
2018-03-23,BAJFINANCE,2018-04-26,1680.0,1703.1,1667.15,1691.85,1691.15,1691.85,931,786827000.0,420000,170000,1685.3
2018-03-22,BAJFINANCE,2018-04-26,1707.95,1732.2,1702.0,1704.6,1703.6,1704.6,526,451407000.0,250000,8000,1695.6
2018-03-21,BAJFINANCE,2018-04-26,1680.35,1720.2,1675.9,1716.45,1715.0,1716.45,416,354406000.0,242000,36500,1704.55
2018-03-20,BAJFINANCE,2018-04-26,1641.9,1673.4,1630.0,1668.4,1671.0,1668.4,296,244811000.0,205500,2000,1657.3
2018-03-19,BAJFINANCE,2018-04-26,1705.6,1706.0,1643.7,1648.95,1646.25,1648.95,359,298756000.0,203500,42500,1631.85
2018-03-16,BAJFINANCE,2018-04-26,1732.0,1732.5,1700.0,1706.15,1706.45,1706.15,136,116615000.00000001,161000,22500,1687.9
2018-03-15,BAJFINANCE,2018-04-26,1737.0,1752.0,1732.5,1735.5,1735.0,1735.5,79,68741000.0,138500,4000,1726.25
2018-03-14,BAJFINANCE,2018-04-26,1686.0,1732.45,1681.45,1724.95,1732.45,1724.95,83,70902000.0,134500,13500,1710.1
2018-03-13,BAJFINANCE,2018-04-26,1685.4,1712.3,1684.4,1692.9,1691.45,1692.9,111,94230000.0,121000,3500,1680.7
2018-03-12,BAJFINANCE,2018-04-26,1675.0,1690.4,1663.5,1681.65,1679.0,1681.65,40,33544000.0,117500,4000,1665.25
2018-03-09,BAJFINANCE,2018-04-26,1632.05,1674.4,1628.8,1662.8,1665.0,1662.8,80,66379999.99999999,113500,9500,1654.2
2018-03-08,BAJFINANCE,2018-04-26,1640.1,1641.8,1605.05,1636.65,1636.35,1636.65,55,44621000.0,104000,4500,1628.05
2018-03-07,BAJFINANCE,2018-04-26,1646.0,1657.55,1621.75,1623.9,1623.9,1623.9,110,89905000.0,99500,17500,1618.35
2018-03-06,BAJFINANCE,2018-04-26,1657.95,1680.0,1640.0,1646.5,1642.55,1646.5,68,56494000.00000001,82000,8500,1637.75
2018-03-05,BAJFINANCE,2018-04-26,1650.0,1651.9,1634.7,1646.6,1645.15,1646.6,47,38654000.0,73500,9500,1636.95
2018-03-01,BAJFINANCE,2018-04-26,1652.8,1675.0,1645.05,1668.4,1667.55,1668.4,49,40634000.0,64000,8000,1659.35
2018-01-31,BAJFINANCE,2018-02-22,1671.1,1696.65,1651.7,1684.05,1681.75,1684.05,5022,4203189000.0,5947500,-123000,1677.85
2018-01-30,BAJFINANCE,2018-02-22,1719.5,1722.0,1675.05,1687.05,1685.0,1687.05,3242,2762247000.0,6070500,182500,1678.4
2018-01-29,BAJFINANCE,2018-02-22,1722.6,1742.85,1719.0,1722.9,1724.05,1722.9,2705,2338918000.0,5888000,71500,1715.3
2018-01-25,BAJFINANCE,2018-02-22,1746.35,1746.5,1715.0,1718.85,1721.05,1718.85,8749,7562625999.999999,5816500,2651000,1710.3
2018-01-24,BAJFINANCE,2018-02-22,1717.95,1755.8,1703.95,1745.65,1746.0,1745.65,5548,4826692000.0,3165500,1212500,1739.15
2018-01-23,BAJFINANCE,2018-02-22,1716.7,1730.05,1705.25,1719.85,1717.0,1719.85,2605,2234338000.0,1953000,673000,1708.7
2018-01-22,BAJFINANCE,2018-02-22,1711.65,1734.65,1688.05,1717.5,1720.0,1717.5,2425,2076532000.0,1280000,555500,1706.35
2018-01-19,BAJFINANCE,2018-02-22,1666.45,1718.95,1644.25,1713.0,1717.5,1713.0,1170,985898000.0,724500,117500,1701.9
2018-01-18,BAJFINANCE,2018-02-22,1720.9,1722.9,1664.95,1670.0,1664.95,1670.0,714,602818000.0,607000,71500,1660.7
2018-01-17,BAJFINANCE,2018-02-22,1699.0,1717.9,1676.7,1713.65,1713.0,1713.65,619,526447000.0,535500,149500,1701.2
2018-01-16,BAJFINANCE,2018-02-22,1748.05,1750.0,1697.0,1699.75,1700.5,1699.75,642,551562000.0,386000,153000,1687.35
2018-01-15,BAJFINANCE,2018-02-22,1789.1,1809.0,1750.0,1753.6,1752.85,1753.6,457,404898000.0,233000,74000,1738.15
2018-01-12,BAJFINANCE,2018-02-22,1795.6,1806.75,1765.0,1783.0,1783.5,1783.0,90,80355000.0,159000,9000,1770.1
2018-01-11,BAJFINANCE,2018-02-22,1803.0,1809.55,1791.45,1795.95,1795.95,1794.05,102,91800000.0,150000,27000,1780.35
2018-01-10,BAJFINANCE,2018-02-22,1827.5,1830.7,1810.6,1812.8,1812.2,1812.8,77,69933000.0,123000,15000,1802.2
2018-01-09,BAJFINANCE,2018-02-22,1842.5,1850.0,1829.0,1831.7,1829.0,1831.7,88,80945000.0,108000,3500,1819.5
2018-01-08,BAJFINANCE,2018-02-22,1847.6,1860.15,1840.35,1854.2,1854.2,1854.2,177,163843000.0,104500,49000,1836.85
2018-01-05,BAJFINANCE,2018-02-22,1784.2,1835.95,1777.25,1830.85,1835.75,1830.85,64,57654000.0,55500,12500,1814.5
2018-01-04,BAJFINANCE,2018-02-22,1738.3,1765.0,1738.0,1765.0,1765.0,1765.0,20,17525000.0,43000,5500,1754.0
2018-01-03,BAJFINANCE,2018-02-22,1744.55,1746.1,1730.0,1733.05,1730.0,1733.05,19,16521000.0,37500,500,1715.3
2018-01-02,BAJFINANCE,2018-02-22,1748.05,1748.05,1728.0,1735.0,1735.0,1735.0,42,36443000.0,37000,12500,1724.65
2018-01-01,BAJFINANCE,2018-02-22,1763.45,1765.05,1744.0,1748.05,1748.0,1748.05,42,36859000.0,24500,500,1725.65
2017-12-29,BAJFINANCE,2018-01-25,1763.25,1772.7,1753.35,1764.65,1769.5,1764.65,2262,1994353000.0,5322000,49500,1756.7
2017-12-28,BAJFINANCE,2018-01-25,1786.95,1786.95,1760.0,1766.55,1763.7,1766.55,7362,6524558000.0,5272500,2102000,1755.15
2017-12-27,BAJFINANCE,2018-01-25,1800.8,1807.0,1772.0,1779.7,1781.0,1779.7,4685,4197965000.0,3170500,1550500,1770.95
2017-12-26,BAJFINANCE,2018-01-25,1790.0,1804.0,1785.3,1798.0,1795.7,1798.0,2522,2264657000.0,1620000,788000,1789.5
2017-12-22,BAJFINANCE,2018-01-25,1762.35,1800.0,1762.35,1792.55,1787.55,1792.55,1757,1565818000.0,832000,462000,1782.45
2017-12-21,BAJFINANCE,2018-01-25,1779.2,1780.45,1760.1,1762.65,1768.0,1762.65,621,548594000.0,370000,138500,1748.05
2017-12-20,BAJFINANCE,2018-01-25,1771.0,1793.3,1764.25,1777.95,1775.0,1777.95,405,360616000.0,231500,17500,1770.4
2017-12-19,BAJFINANCE,2018-01-25,1775.1,1779.8,1754.0,1769.2,1770.9,1769.2,191,168518000.0,214000,41000,1757.75
2017-12-18,BAJFINANCE,2018-01-25,1705.0,1782.7,1670.0,1764.05,1751.9,1764.05,446,390011000.0,173000,39500,1756.85
2017-12-15,BAJFINANCE,2018-01-25,1715.0,1748.95,1705.95,1738.25,1734.0,1738.25,308,266196000.0,133500,34500,1729.6
2017-12-14,BAJFINANCE,2018-01-25,1685.3,1709.45,1644.3,1699.9,1708.0,1699.9,218,182387000.0,99000,38500,1685.85
2017-12-13,BAJFINANCE,2018-01-25,1709.15,1716.05,1676.0,1683.2,1685.2,1683.2,105,88979000.0,60500,12000,1671.8
2017-12-12,BAJFINANCE,2018-01-25,1715.0,1724.55,1704.25,1709.7,1708.5,1709.7,64,54828000.0,48500,2500,1699.25
2017-12-11,BAJFINANCE,2018-01-25,1718.2,1730.2,1713.0,1726.25,1726.0,1726.25,36,30991000.000000004,46000,8000,1707.8
2017-12-08,BAJFINANCE,2018-01-25,1704.85,1719.05,1704.85,1714.0,1714.9,1714.0,46,39376000.0,38000,-1500,1702.25
2017-12-07,BAJFINANCE,2018-01-25,1695.1,1706.7,1678.5,1695.2,1690.0,1695.2,66,55920000.00000001,39500,-1500,1676.3
2017-12-06,BAJFINANCE,2018-01-25,1702.85,1721.2,1681.6,1692.55,1694.9,1692.55,57,48325000.0,41000,13500,1671.45
2017-12-05,BAJFINANCE,2018-01-25,1685.0,1734.25,1678.0,1726.35,1727.0,1726.35,95,80586000.0,27500,500,1707.4
2017-12-04,BAJFINANCE,2018-01-25,1730.0,1730.0,1685.0,1694.4,1696.05,1694.4,43,36490000.0,27000,5500,1675.95
2017-12-01,BAJFINANCE,2018-01-25,1763.0,1763.95,1719.65,1723.85,1719.65,1723.85,49,42645000.0,21500,7000,1711.6
2017-11-30,BAJFINANCE,2017-12-28,1762.25,1767.0,1735.1,1739.4,1743.9,1739.4,8182,7170967999.999999,5620000,2328500,1727.05
2017-11-29,BAJFINANCE,2017-12-28,1780.2,1787.15,1761.0,1766.25,1765.0,1766.25,3459,3064158000.0,3291500,1188000,1756.3
2017-11-28,BAJFINANCE,2017-12-28,1782.0,1795.0,1774.0,1778.7,1779.4,1778.7,2314,2065738000.0,2103500,745500,1766.4
2017-11-27,BAJFINANCE,2017-12-28,1785.15,1795.0,1778.0,1786.85,1786.35,1786.85,2007,1792903000.0,1358000,660000,1773.25
2017-11-24,BAJFINANCE,2017-12-28,1779.85,1807.8,1777.0,1798.7,1796.35,1798.7,806,724335000.0,698000,159500,1790.0
2017-11-23,BAJFINANCE,2017-12-28,1780.95,1796.55,1760.1,1777.0,1778.25,1777.0,563,500168999.99999994,538500,126000,1763.65
2017-11-22,BAJFINANCE,2017-12-28,1815.0,1816.0,1781.9,1789.2,1789.8,1789.2,541,484928000.0,412500,120500,1773.95
2017-11-21,BAJFINANCE,2017-12-28,1820.55,1834.65,1804.0,1821.15,1823.65,1821.15,170,154861000.0,292000,37000,1809.75
2017-11-20,BAJFINANCE,2017-12-28,1791.0,1817.6,1787.5,1817.1,1817.0,1817.1,277,249469000.0,255000,107500,1805.25
2017-11-17,BAJFINANCE,2017-12-28,1800.05,1832.85,1795.7,1803.45,1800.65,1803.45,153,138807000.0,147500,17500,1787.35
2017-11-16,BAJFINANCE,2017-12-28,1740.1,1788.0,1732.6,1775.6,1788.0,1775.6,164,144231000.0,130000,3500,1764.25
2017-11-15,BAJFINANCE,2017-12-28,1757.0,1757.0,1724.5,1734.2,1732.95,1734.2,128,111421000.0,126500,22000,1713.8
2017-11-14,BAJFINANCE,2017-12-28,1756.0,1785.8,1740.0,1769.35,1768.15,1769.35,86,75738000.0,104500,4500,1754.9
2017-11-13,BAJFINANCE,2017-12-28,1759.5,1763.1,1740.05,1745.65,1748.0,1745.65,51,44671000.0,100000,4000,1728.75
2017-11-10,BAJFINANCE,2017-12-28,1760.0,1786.0,1757.25,1764.25,1766.0,1764.25,105,92734000.0,96000,33500,1745.0
2017-11-09,BAJFINANCE,2017-12-28,1803.5,1806.0,1751.8,1771.8,1773.45,1771.8,101,89816000.0,62500,5500,1753.0
2017-11-08,BAJFINANCE,2017-12-28,1802.0,1812.75,1794.0,1796.25,1802.0,1796.25,36,32426000.0,57000,1000,1775.7
2017-11-07,BAJFINANCE,2017-12-28,1820.0,1822.0,1788.1,1818.95,1815.0,1818.95,86,77645000.0,56000,9000,1802.55
2017-11-06,BAJFINANCE,2017-12-28,1845.05,1855.0,1830.0,1835.5,1835.05,1835.5,39,35861000.0,47000,-1500,1822.0
2017-11-03,BAJFINANCE,2017-12-28,1829.0,1861.0,1829.0,1851.4,1850.0,1851.4,26,24018000.0,48500,-2000,1836.95
2017-11-02,BAJFINANCE,2017-12-28,1823.55,1835.0,1823.4,1825.75,1827.0,1825.75,23,21043000.0,50500,2500,1810.2
2017-11-01,BAJFINANCE,2017-12-28,1824.0,1835.0,1819.5,1825.85,1825.85,1825.85,21,19176000.0,48000,2500,1806.75
2017-10-31,BAJFINANCE,2017-11-30,1813.05,1830.0,1780.0,1812.4,1811.2,1812.4,5521,4989307000.0,5902000,46500,1800.6
2017-10-30,BAJFINANCE,2017-11-30,1836.55,1841.25,1808.5,1815.75,1815.0,1815.75,4020,3662797000.0,5855500,-1500,1804.3
2017-10-27,BAJFINANCE,2017-11-30,1765.8,1834.0,1763.3,1825.25,1827.0,1825.25,8278,7479434000.0,5857000,-241000,1819.0
2017-10-26,BAJFINANCE,2017-11-30,1751.0,1778.9,1712.2,1760.6,1764.0,1760.6,11624,10205784000.0,6098000,2607000,1746.75
2017-10-25,BAJFINANCE,2017-11-30,1830.0,1830.0,1727.0,1739.2,1742.9,1739.2,8067,7117977000.0,3491000,1741500,1726.35
