Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2017-11-17,TITAN,2017-12-28,789.3,800.0,780.0,790.9,793.8,790.9,143,169547000.0,286500,57000,786.3
2017-11-16,TITAN,2017-12-28,781.5,781.55,772.0,774.95,780.0,774.95,47,54647000.0,229500,12000,768.3
2017-11-15,TITAN,2017-12-28,774.15,784.85,765.15,773.5,775.0,773.5,58,67449000.0,217500,9000,771.05
2017-11-14,TITAN,2017-12-28,768.0,786.3,768.0,778.1,779.0,778.1,40,46735000.0,208500,10500,774.3
2017-11-13,TITAN,2017-12-28,785.85,793.4,770.2,770.75,770.2,770.75,50,58583000.00000001,198000,-7500,765.1
2017-11-10,TITAN,2017-12-28,780.75,795.8,777.7,784.5,787.35,784.5,91,107632000.0,205500,16500,782.05
2017-11-09,TITAN,2017-12-28,752.2,784.8,752.2,783.6,782.55,783.6,80,92236000.0,189000,24000,777.9
2017-11-08,TITAN,2017-12-28,766.7,766.7,749.95,750.0,750.1,750.0,47,53270000.00000001,165000,-9000,743.3
2017-11-07,TITAN,2017-12-28,782.0,787.65,757.0,762.3,763.35,762.3,103,118933000.0,174000,-12000,753.8
2017-11-06,TITAN,2017-12-28,737.9,800.55,737.8,789.95,787.0,789.95,364,421664999.99999994,186000,94500,783.7
2017-11-03,TITAN,2017-12-28,669.85,673.55,660.65,664.35,665.4,664.35,80,80154000.0,91500,0,659.75
2017-11-02,TITAN,2017-12-28,647.35,669.0,647.3,663.85,669.0,663.85,48,47332000.0,91500,37500,655.15
2017-11-01,TITAN,2017-12-28,645.95,648.15,642.0,643.1,643.0,643.1,22,21315000.0,54000,6000,637.45
2017-10-31,TITAN,2017-11-30,625.85,643.5,625.0,639.95,643.45,639.95,4407,4194811000.0,6646500,328500,635.25
2017-10-30,TITAN,2017-11-30,595.0,626.0,594.55,623.3,625.0,623.3,3370,3111796000.0,6318000,420000,618.3
2017-10-27,TITAN,2017-11-30,590.75,596.85,588.6,594.4,595.0,594.4,1679,1493146000.0,5898000,504000,590.05
2017-10-26,TITAN,2017-11-30,592.15,603.0,587.5,589.2,587.65,589.2,3436,3058190000.0,5394000,2628000,584.65
2017-10-25,TITAN,2017-11-30,613.5,618.0,594.0,595.0,594.0,595.0,1686,1519419000.0,2766000,1480500,590.75
