Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-03-28,KOTAKBANK,2018-04-26,1047.6,1063.05,1045.95,1053.6,1054.95,1053.6,7577,6403299000.0,9532000,2461600,
2018-03-27,KOTAKBANK,2018-04-26,1052.2,1063.25,1052.2,1054.9,1055.8,1054.9,6016,5094143000.0,7070400,2899200,1049.85
2018-03-26,KOTAKBANK,2018-04-26,1045.0,1050.0,1037.0,1048.2,1048.3,1048.2,5092,4250462999.9999995,4171200,2523200,1039.35
2018-03-23,KOTAKBANK,2018-04-26,1042.0,1052.15,1036.45,1047.4,1047.7,1047.4,1181,987969000.0,1648000,658400,1038.8
2018-03-22,KOTAKBANK,2018-04-26,1059.55,1068.3,1056.05,1059.85,1056.75,1059.85,577,490360000.00000006,989600,230400,1053.05
2018-03-21,KOTAKBANK,2018-04-26,1064.65,1068.0,1053.5,1059.0,1060.6,1059.0,319,270310000.0,759200,76000,1051.1
2018-03-20,KOTAKBANK,2018-04-26,1051.95,1058.6,1048.0,1054.15,1056.3,1054.15,247,207885000.0,683200,66400,1045.3
2018-03-19,KOTAKBANK,2018-04-26,1069.55,1073.15,1055.0,1058.05,1058.3,1058.05,635,538530000.0,616800,14400,1049.0
2018-03-16,KOTAKBANK,2018-04-26,1086.0,1087.8,1068.85,1071.3,1071.75,1071.3,366,315824000.0,602400,131200,1060.75
2018-03-15,KOTAKBANK,2018-04-26,1090.1,1101.0,1088.0,1096.9,1092.8,1096.9,397,347356000.0,471200,247200,1085.65
2018-03-14,KOTAKBANK,2018-04-26,1088.0,1092.7,1078.4,1090.3,1092.7,1090.3,198,171678000.0,224000,44000,1081.75
2018-03-13,KOTAKBANK,2018-04-26,1110.2,1114.85,1088.0,1091.0,1091.0,1091.0,156,136736000.0,180000,58400,1083.9
2018-03-12,KOTAKBANK,2018-04-26,1093.2,1111.55,1093.2,1109.85,1106.8,1109.85,45,39778000.0,121600,8000,1100.6
2018-03-09,KOTAKBANK,2018-04-26,1087.5,1097.8,1086.25,1087.8,1087.8,1087.8,57,49724000.0,113600,30400,1082.45
2018-03-08,KOTAKBANK,2018-04-26,1090.8,1097.9,1084.8,1087.3,1086.0,1087.3,46,40087000.0,83200,11200,1082.3
2018-03-07,KOTAKBANK,2018-04-26,1089.6,1103.75,1089.55,1095.9,1095.9,1095.9,83,72661000.0,72000,24800,1085.1
2018-03-06,KOTAKBANK,2018-04-26,1109.95,1110.1,1085.9,1089.55,1085.9,1089.55,39,34357000.0,47200,5600,1082.45
2018-03-05,KOTAKBANK,2018-04-26,1086.0,1105.8,1086.0,1104.3,1104.25,1104.3,24,21119000.0,41600,4000,1100.0
2018-03-01,KOTAKBANK,2018-04-26,1102.0,1108.5,1097.75,1098.5,1097.75,1098.5,33,29067000.0,37600,8000,1095.7
2018-01-31,KOTAKBANK,2018-02-22,1096.0,1118.0,1092.5,1112.75,1112.5,1112.75,4963,4395516000.0,11422400,-452800,1108.95
2018-01-30,KOTAKBANK,2018-02-22,1111.9,1116.0,1089.0,1093.1,1091.65,1093.1,3850,3385561000.0,11875200,-343200,1088.05
2018-01-29,KOTAKBANK,2018-02-22,1092.25,1116.95,1090.1,1112.85,1109.7,1112.85,4210,3740996000.0,12218400,-29600,1115.1
2018-01-25,KOTAKBANK,2018-02-22,1069.0,1097.4,1066.1,1093.0,1090.0,1093.0,11049,9631477000.0,12248000,4183200,1092.35
2018-01-24,KOTAKBANK,2018-02-22,1072.1,1085.85,1072.1,1083.5,1085.0,1083.5,6430,5562803000.0,8064800,2597600,1080.1
2018-01-23,KOTAKBANK,2018-02-22,1073.7,1081.7,1071.1,1074.35,1072.25,1074.35,4260,3665866000.0000005,5467200,2325600,1075.45
2018-01-22,KOTAKBANK,2018-02-22,1064.9,1075.0,1063.45,1071.25,1070.85,1071.25,3195,2735742000.0,3141600,1655200,1074.1
2018-01-19,KOTAKBANK,2018-02-22,1049.5,1062.0,1042.3,1059.35,1055.6,1059.35,1355,1140626000.0,1486400,196000,1060.55
2018-01-18,KOTAKBANK,2018-02-22,1044.85,1048.1,1031.65,1044.7,1047.55,1044.7,1270,1055029000.0000001,1290400,338400,1046.5
2018-01-17,KOTAKBANK,2018-02-22,1028.05,1034.35,1021.95,1028.15,1027.75,1028.15,978,804063000.0,952000,397600,1027.1
2018-01-16,KOTAKBANK,2018-02-22,1041.1,1044.0,1028.55,1034.95,1034.85,1034.95,348,288382000.0,554400,107200,1033.25
2018-01-15,KOTAKBANK,2018-02-22,1028.95,1043.2,1022.15,1039.3,1039.2,1039.3,561,462796000.0,447200,184800,1038.35
2018-01-12,KOTAKBANK,2018-02-22,1028.7,1028.95,1019.15,1024.7,1021.9,1024.7,110,90175000.0,262400,28000,1023.35
2018-01-11,KOTAKBANK,2018-02-22,1010.15,1023.0,1008.05,1021.2,1023.0,1021.2,145,118081000.0,234400,36800,1017.65
2018-01-10,KOTAKBANK,2018-02-22,1010.65,1011.35,1006.0,1007.55,1007.55,1007.55,49,39527000.0,197600,14400,1002.25
2018-01-09,KOTAKBANK,2018-02-22,1008.15,1016.4,1008.15,1013.5,1014.0,1013.5,88,71337000.0,183200,35200,1009.75
2018-01-08,KOTAKBANK,2018-02-22,1010.0,1017.85,1010.0,1012.85,1013.5,1012.85,77,62475000.0,148000,34400,1006.1
2018-01-05,KOTAKBANK,2018-02-22,1008.35,1010.0,1002.15,1007.65,1007.8,1007.65,71,57154999.99999999,113600,9600,1003.05
2018-01-04,KOTAKBANK,2018-02-22,1006.7,1007.4,1002.0,1005.0,1005.0,1005.0,71,57034000.0,104000,23200,1000.4
2018-01-03,KOTAKBANK,2018-02-22,1009.65,1011.85,1002.8,1004.35,1004.35,1004.35,50,40254000.0,80800,20000,1000.1
2018-01-02,KOTAKBANK,2018-02-22,1008.45,1008.5,1001.5,1007.3,1008.45,1007.3,55,44209000.0,60800,20800,1003.2
2018-01-01,KOTAKBANK,2018-02-22,1018.1,1018.1,1008.5,1008.5,1008.5,1008.5,8,6484999.999999999,40000,800,999.95
2017-12-29,KOTAKBANK,2018-01-25,1012.0,1013.75,1006.75,1011.9,1013.2,1011.9,2824,2283625000.0,8300800,692000,1010.2
2017-12-28,KOTAKBANK,2018-01-25,1016.9,1019.0,1010.0,1011.55,1012.5,1011.55,6319,5125047000.0,7608800,1703200,1004.75
2017-12-27,KOTAKBANK,2018-01-25,1017.8,1027.2,1015.2,1018.15,1015.2,1018.15,5673,4639333000.0,5905600,2296000,1014.05
2017-12-26,KOTAKBANK,2018-01-25,1013.65,1022.0,1012.95,1019.4,1018.5,1019.4,3053,2485085000.0,3609600,1651200,1016.25
2017-12-22,KOTAKBANK,2018-01-25,1021.5,1022.3,1011.3,1014.75,1014.95,1014.75,1502,1220187000.0,1958400,861600,1010.05
2017-12-21,KOTAKBANK,2018-01-25,1017.3,1020.95,1014.3,1017.65,1018.65,1017.65,631,513634000.0,1096800,267200,1010.55
2017-12-20,KOTAKBANK,2018-01-25,1022.0,1024.0,1015.0,1020.55,1018.8,1020.55,465,379115000.0,829600,159200,1012.7
2017-12-19,KOTAKBANK,2018-01-25,1029.6,1029.6,1019.0,1023.95,1026.0,1023.95,461,377009000.0,670400,222400,1021.35
2017-12-18,KOTAKBANK,2018-01-25,1021.0,1040.9,1003.0,1028.95,1031.45,1028.95,425,350544000.0,448000,214400,1023.2
2017-12-15,KOTAKBANK,2018-01-25,1030.0,1039.95,1025.3,1037.85,1039.45,1037.85,188,155435000.0,233600,76800,1030.1
2017-12-14,KOTAKBANK,2018-01-25,1019.95,1028.25,1012.65,1027.45,1028.25,1027.45,39,31766000.000000004,156800,6400,1024.65
2017-12-13,KOTAKBANK,2018-01-25,1002.9,1030.0,1002.9,1018.65,1018.55,1018.65,109,89018000.0,150400,9600,1014.9
2017-12-12,KOTAKBANK,2018-01-25,1004.15,1010.5,1003.7,1006.0,1006.95,1006.0,25,20130000.0,140800,6400,1000.4
2017-12-11,KOTAKBANK,2018-01-25,1013.5,1015.25,1010.45,1012.9,1012.9,1012.9,40,32411000.0,134400,16000,1008.5
2017-12-08,KOTAKBANK,2018-01-25,1014.85,1015.0,1011.0,1013.2,1014.1,1013.2,37,29982000.0,118400,11200,1009.0
2017-12-07,KOTAKBANK,2018-01-25,1003.15,1008.85,1001.0,1007.7,1007.7,1010.25,21,16914000.0,107200,12000,1001.6
2017-12-06,KOTAKBANK,2018-01-25,1006.85,1014.0,1004.1,1005.25,1007.25,1005.25,45,36272000.0,95200,16800,999.65
2017-12-05,KOTAKBANK,2018-01-25,1011.65,1011.65,1002.45,1008.6,1006.95,1008.6,61,49117000.0,78400,18400,999.85
2017-12-04,KOTAKBANK,2018-01-25,1013.5,1013.5,1002.0,1008.45,1009.0,1008.45,28,22578000.0,60000,10400,997.95
2017-12-01,KOTAKBANK,2018-01-25,1013.05,1017.5,1011.0,1013.95,1015.15,1013.95,41,33258000.0,49600,18400,1005.15
2017-11-30,KOTAKBANK,2017-12-28,1023.25,1026.2,1001.6,1006.6,1007.0,1006.6,9113,7367497000.0,7505600,1816800,1000.3
2017-11-29,KOTAKBANK,2017-12-28,1033.95,1037.0,1028.9,1031.9,1029.0,1031.9,2851,2357892000.0,5688800,1507200,1026.25
2017-11-28,KOTAKBANK,2017-12-28,1044.0,1046.5,1032.7,1035.95,1033.9,1035.95,3264,2711067000.0,4181600,2103200,1029.85
2017-11-27,KOTAKBANK,2017-12-28,1035.0,1044.05,1028.5,1041.4,1040.55,1041.4,1524,1260842000.0,2078400,906400,1036.45
2017-11-24,KOTAKBANK,2017-12-28,1029.0,1042.35,1029.0,1038.2,1037.5,1038.2,426,353034000.0,1172000,135200,1030.35
2017-11-23,KOTAKBANK,2017-12-28,1029.1,1032.25,1024.7,1027.85,1026.55,1027.85,412,338954000.0,1036800,188000,1022.1
2017-11-22,KOTAKBANK,2017-12-28,1041.6,1041.6,1025.45,1031.05,1031.25,1031.05,392,323042000.0,848800,180000,1026.25
2017-11-21,KOTAKBANK,2017-12-28,1047.0,1056.9,1036.1,1037.9,1036.5,1037.9,286,238908000.0,668800,93600,1029.85
2017-11-20,KOTAKBANK,2017-12-28,1028.0,1047.1,1026.0,1045.85,1047.1,1045.85,227,189022000.0,575200,90400,1040.55
2017-11-17,KOTAKBANK,2017-12-28,1029.85,1033.4,1024.55,1030.55,1027.85,1030.55,219,180390000.0,484800,95200,1023.2
2017-11-16,KOTAKBANK,2017-12-28,1020.0,1033.0,1019.05,1023.7,1024.2,1023.7,293,240587000.0,389600,134400,1017.45
2017-11-15,KOTAKBANK,2017-12-28,1009.5,1021.0,1006.2,1019.6,1017.25,1019.6,96,77905000.0,255200,12000,1011.5
2017-11-14,KOTAKBANK,2017-12-28,1007.65,1011.4,1005.9,1009.1,1008.4,1009.1,43,34710000.0,243200,8000,999.2
2017-11-13,KOTAKBANK,2017-12-28,992.15,1006.05,991.4,1004.75,1006.05,1004.75,48,38324000.0,235200,20000,994.7
2017-11-10,KOTAKBANK,2017-12-28,1012.85,1014.2,996.0,998.25,996.0,998.25,98,78696000.0,215200,40800,993.4
2017-11-09,KOTAKBANK,2017-12-28,1022.05,1023.25,1015.1,1016.8,1017.0,1016.8,24,19576000.0,174400,4000,1005.35
2017-11-08,KOTAKBANK,2017-12-28,1024.6,1028.1,1018.15,1023.15,1022.0,1023.15,56,45824000.0,170400,15200,1011.4
2017-11-07,KOTAKBANK,2017-12-28,1023.0,1033.6,1021.0,1024.5,1024.15,1024.5,74,60847000.0,155200,-4800,1013.3
2017-11-06,KOTAKBANK,2017-12-28,1018.9,1026.0,1011.0,1019.45,1020.0,1019.45,59,47995000.0,160000,-4000,1009.75
2017-11-03,KOTAKBANK,2017-12-28,1026.65,1027.0,1019.15,1025.8,1025.0,1025.8,59,48275000.0,164000,16800,1015.5
2017-11-02,KOTAKBANK,2017-12-28,1034.55,1041.05,1024.0,1031.0,1031.0,1031.0,42,34704000.0,147200,14400,1019.55
2017-11-01,KOTAKBANK,2017-12-28,1046.4,1046.4,1030.0,1036.85,1037.0,1036.85,51,42218000.0,132800,13600,1024.35
2017-10-31,KOTAKBANK,2017-11-30,1035.8,1038.15,1025.0,1031.5,1031.6,1031.5,2950,2431745000.0,7449600,83200,1025.05
2017-10-30,KOTAKBANK,2017-11-30,1036.8,1038.85,1025.3,1035.7,1036.0,1035.7,3170,2616935000.0,7366400,-27200,1028.9
2017-10-27,KOTAKBANK,2017-11-30,1024.45,1047.4,1024.45,1035.45,1036.25,1035.45,6654,5536557000.0,7393600,-575200,1029.0
2017-10-26,KOTAKBANK,2017-11-30,1028.8,1029.75,990.35,1022.2,1022.95,1022.2,11213,9139436000.0,7968800,1725600,1018.9
2017-10-25,KOTAKBANK,2017-11-30,1077.4,1077.9,1006.3,1017.5,1021.5,1017.5,12382,10188084000.0,6243200,3281600,1010.55
